Tier_1_Firms,Tier_2_Firms,Tier_3_Firms,Tier_4_Firms,Total_R&D_Investment,Total_Revenue,Active_Tier3_Projects,Active_Tier4_Projects,Market_Concentration_HHI,Knowledge_Network_Density,Average_Firm_Capital,Successful_Tier3_Innovations,Failed_Tier3_Projects,Innovation_Cliff_Indicator,Active_Policies,Government_Budget_Spent,Policy_Effectiveness_Score,Global_Efficiency_Factor,Current_Year,run_id,experiment,step,policy_effectiveness
0,4,16,0,0.3851565955971786,322364.7856316274,4,0,0.08881382879782518,0.2631578947368421,16842.030438674385,16,0,0.0,1,0.0,0.0,0.058443492598359216,11.0,1,policy_advanced_purchase_commitment,44,0.0
0,4,16,0,0.3851565955971786,332587.951922908,4,0,0.08677883842579204,0.2631578947368421,17375.304891574575,16,0,0.0,1,0.0,0.0,0.054790774310961764,11.25,1,policy_advanced_purchase_commitment,45,0.0
0,4,16,0,0.3851565955971786,342811.1182141886,4,0,0.08491734836731026,0.2631578947368421,17896.00293855296,16,0,0.0,1,0.0,0.0,0.05136635091652665,11.5,1,policy_advanced_purchase_commitment,46,0.0
0,4,16,0,0.3851565955971786,353034.28450546914,4,0,0.08320988860415314,0.2631578947368421,18407.16125311699,16,0,0.0,1,0.0,0.0,0.048155953984243736,11.75,1,policy_advanced_purchase_commitment,47,0.0
0,4,16,0,0.3851565955971786,363257.45079674973,4,0,0.08163966198754884,0.2631578947368421,18937.040949226088,16,0,0.0,1,0.0,0.0,0.0451462068602285,12.0,1,policy_advanced_purchase_commitment,48,0.0
0,3,17,0,0.39347251770966396,373631.4668375605,3,0,0.08012016072648617,0.2631578947368421,19457.445933798226,17,0,0.0,1,0.0,0.0,0.04232456893146422,12.25,1,policy_advanced_purchase_commitment,49,0.0
0,2,18,0,0.39347251770966396,384159.9720100469,2,0,0.07863720672142452,0.26842105263157895,20005.972895330877,18,0,0.0,1,0.0,0.0,0.039679283373247706,12.5,1,policy_advanced_purchase_commitment,50,0.0
0,2,18,0,0.39347251770966396,394564.2246300976,2,0,0.07724216677234291,0.26842105263157895,20532.943178374957,18,0,0.0,1,0.0,0.0,0.03719932816241973,12.75,1,policy_advanced_purchase_commitment,51,0.0
0,2,18,0,0.39347251770966396,404968.47725014837,2,0,0.07595534453954483,0.26842105263157895,21074.68904567224,18,0,0.0,1,0.0,0.0,0.03487437015226849,13.0,1,policy_advanced_purchase_commitment,52,0.0
0,1,19,0,0.39347251770966396,415087.8595755766,1,0,0.0747957949918148,0.2736842105263158,21585.29528296482,19,0,0.0,1,0.0,0.0,0.03269472201775171,13.25,1,policy_advanced_purchase_commitment,53,0.0
0,1,19,0,0.39347251770966396,425181.51689151156,1,0,0.0737204574242574,0.2736842105263158,22099.70702375453,19,0,0.0,1,0.0,0.0,0.03065130189164223,13.5,1,policy_advanced_purchase_commitment,54,0.0
0,1,19,0,0.39347251770966396,435275.17420744646,1,0,0.07272280399834832,0.2789473684210526,22621.472132298215,19,0,0.0,1,0.0,0.0,0.028735595523414592,13.75,1,policy_advanced_purchase_commitment,55,0.0
0,1,19,0,0.39347251770966396,445368.8315233814,1,0,0.0717957048166994,0.2789473684210526,23146.00809074028,19,0,0.0,1,0.0,0.0,0.02693962080320118,14.0,1,policy_advanced_purchase_commitment,56,0.0
0,1,19,0,0.39347251770966396,455462.48883931636,1,0,0.07093282220834504,0.2789473684210526,23666.429421201687,19,0,0.0,1,0.0,0.0,0.025255894503001107,14.25,1,policy_advanced_purchase_commitment,57,0.0
0,0,20,0,0.39347251770966396,464839.9655121161,0,0,0.07020334285769184,0.2789473684210526,24146.873732233515,20,0,0.0,1,0.0,0.0,0.02367740109656354,14.5,1,policy_advanced_purchase_commitment,58,0.0
0,0,20,0,0.39347251770966396,474000.7004053449,0,0,0.06953356919013332,0.2789473684210526,24615.614218572984,20,0,0.0,1,0.0,0.0,0.02219756352802832,14.75,1,policy_advanced_purchase_commitment,59,0.0
0,0,20,0,0.39347251770966396,483161.43529857375,0,0,0.0689008513384374,0.28421052631578947,25097.953745563867,20,0,0.0,1,0.0,0.0,0.02081021580752655,15.0,1,policy_advanced_purchase_commitment,60,0.0
0,0,20,0,0.39347251770966396,492322.1701918026,0,0,0.06830248212826882,0.28421052631578947,25570.69375651665,20,0,0.0,1,0.0,0.0,0.01950957731955614,15.25,1,policy_advanced_purchase_commitment,61,0.0
0,0,20,0,0.39347251770966396,501482.90508503147,0,0,0.06773599801015447,0.28421052631578947,26040.259440713977,20,0,0.0,1,0.0,0.0,0.01829022873708388,15.5,1,policy_advanced_purchase_commitment,62,0.0
0,0,20,0,0.39347251770966396,510643.6399782603,0,0,0.06719915317115013,0.28421052631578947,26514.537217294022,20,0,0.0,1,0.0,0.0,0.017147089441016138,15.75,1,policy_advanced_purchase_commitment,63,0.0
0,0,20,0,0.39347251770966396,519804.3748714892,0,0,0.06668989680316968,0.28421052631578947,26999.56079994335,20,0,0.0,1,0.0,0.0,0.01607539635095263,16.0,1,policy_advanced_purchase_commitment,64,0.0
0,0,20,0,0.39347251770966396,528965.109764718,0,0,0.06620635309536207,0.28421052631578947,27468.332109985953,20,0,0.0,1,0.0,0.0,0.015070684079018092,16.25,1,policy_advanced_purchase_commitment,65,0.0
0,0,20,0,0.39347251770966396,538125.8446579468,0,0,0.06574680358352321,0.28421052631578947,27932.3721335419,20,0,0.0,1,0.0,0.0,0.01412876632407946,16.5,1,policy_advanced_purchase_commitment,66,0.0
0,0,20,0,0.39347251770966396,547286.5795511757,0,0,0.06530967154425929,0.28421052631578947,28407.467468276904,20,0,0.0,1,0.0,0.0,0.013245718428824493,16.75,1,policy_advanced_purchase_commitment,67,0.0
0,0,20,0,0.39347251770966396,556447.3144444046,0,0,0.06489350816742419,0.28421052631578947,28874.526174318577,20,0,0.0,1,0.0,0.0,0.012417861027022963,17.0,1,policy_advanced_purchase_commitment,68,0.0
0,0,20,0,0.39347251770966396,565608.0493376334,0,0,0.06449698027881272,0.28421052631578947,29344.44385647949,20,0,0.0,1,0.0,0.0,0.011641744712834027,17.25,1,policy_advanced_purchase_commitment,69,0.0
0,0,20,0,0.39347251770966396,574768.7842308623,0,0,0.06411885941747777,0.28421052631578947,29833.380698960296,20,0,0.0,2,0.0,0.0,0.0109141356682819,17.5,1,policy_advanced_purchase_commitment,70,0.0
0,0,20,0,0.39347251770966396,583929.5191240911,0,0,0.06375801209939426,0.28421052631578947,30295.478051657585,20,0,0.0,2,0.0,0.0,0.010232002189014282,17.75,1,policy_advanced_purchase_commitment,71,0.0
0,0,20,0,0.39347251770966396,593090.25401732,0,0,0.06341339112235943,0.28421052631578947,30775.485964264633,20,0,0.0,2,0.0,0.0,0.009592502052200889,18.0,1,policy_advanced_purchase_commitment,72,0.0
0,0,20,0,0.39347251770966396,602250.9889105489,0,0,0.06308402778669639,0.28421052631578947,31247.448139352997,20,0,0.0,2,0.0,0.0,0.008992970673938333,18.25,1,policy_advanced_purchase_commitment,73,0.0
0,0,20,0,0.39347251770966396,611411.7238037776,0,0,0.06276902492308159,0.28421052631578947,31728.468403185532,20,0,0.0,2,0.0,0.0,0.008430910006817187,18.5,1,policy_advanced_purchase_commitment,74,0.0
0,0,20,0,0.39347251770966396,620572.4586970065,0,0,0.062467550633121226,0.28421052631578947,32198.92983695922,20,0,0.0,2,0.0,0.0,0.007903978131391112,18.75,1,policy_advanced_purchase_commitment,75,0.0
0,0,20,0,0.39347251770966396,629733.1935902353,0,0,0.06217883266054313,0.28421052631578947,32666.72444091185,20,0,0.0,2,0.0,0.0,0.007409979498179168,19.0,1,policy_advanced_purchase_commitment,76,0.0
0,0,20,0,0.39347251770966396,638893.9284834642,0,0,0.06190215332137167,0.28421052631578947,33158.703628257135,20,0,0.0,2,0.0,0.0,0.00694685577954297,19.25,1,policy_advanced_purchase_commitment,77,0.0
0,0,20,0,0.39347251770966396,648054.663376693,0,0,0.061636844930484075,0.28421052631578947,33622.772521190826,20,0,0.0,2,0.0,0.0,0.006512677293321534,19.5,1,policy_advanced_purchase_commitment,78,0.0
0,0,20,0,0.39347251770966396,657215.3982699219,0,0,0.06138228566972867,0.28421052631578947,34087.436424697255,20,0,0.0,2,0.0,0.0,0.006105634962488939,19.75,1,policy_advanced_purchase_commitment,79,0.0
20,0,0,0,0.0,0.0,0,0,0.0,0.21052631578947367,221.22659427357212,0,0,0.0,1,0.0,0.0,1.0,0.0,2,policy_advanced_purchase_commitment,0,0.0
20,0,0,0,0.014187391386460711,0.0,0,0,0.0,0.21052631578947367,221.22588490400275,0,0,0.0,1,0.0,0.0,0.9375,0.25,2,policy_advanced_purchase_commitment,1,0.0
20,0,0,0,0.014187391386460711,0.0,0,0,0.0,0.21052631578947367,221.22588490400275,0,0,0.0,1,0.0,0.0,0.87890625,0.5,2,policy_advanced_purchase_commitment,2,0.0
20,0,0,0,0.014187391386460711,0.0,0,0,0.0,0.21052631578947367,221.22588490400275,0,0,0.0,1,0.0,0.0,0.823974609375,0.75,2,policy_advanced_purchase_commitment,3,0.0
11,9,0,0,0.08139178463046914,3105.572490399595,7,0,0.14445156462393724,0.21052631578947367,383.1465431864653,0,0,0.2222222222222222,1,0.0,0.0,0.7724761962890625,1.0,2,policy_advanced_purchase_commitment,4,0.0
11,9,0,0,0.08139178463046914,4641.943297430589,7,0,0.12748608263359767,0.21052631578947367,459.965083538015,0,0,0.2222222222222222,1,0.0,0.0,0.7241964340209961,1.25,2,policy_advanced_purchase_commitment,5,0.0
11,9,0,0,0.08139178463046914,6178.314104461583,7,0,0.12177613388449265,0.21052631578947367,547.3833507440814,0,0,0.2222222222222222,1,0.0,0.0,0.6789341568946838,1.5,2,policy_advanced_purchase_commitment,6,0.0
2,18,0,0,0.12788708441112334,8665.973825402738,12,0,0.08953287733797409,0.21052631578947367,674.6036245127948,0,0,0.33333333333333337,1,0.0,0.0,0.6365007720887661,1.75,2,policy_advanced_purchase_commitment,7,0.0
2,18,0,0,0.12788708441112334,10562.403843271695,12,0,0.07826317961050404,0.21578947368421053,775.2450400753935,0,0,0.33333333333333337,1,0.0,0.0,0.5967194738332182,2.0,2,policy_advanced_purchase_commitment,8,0.0
2,18,0,0,0.12788708441112334,12458.83386114065,12,0,0.07189255786952807,0.21578947368421053,874.7824632072274,0,0,0.33333333333333337,1,0.0,0.0,0.5594245067186421,2.25,2,policy_advanced_purchase_commitment,9,0.0
1,19,0,0,0.13695317538940183,14416.416436061943,13,0,0.06736556594072643,0.22105263157894736,990.1917540087264,0,0,0.3157894736842105,1,0.0,0.0,0.524460475048727,2.5,2,policy_advanced_purchase_commitment,10,0.0
1,19,0,0,0.13695317538940183,16297.902152532368,13,0,0.0645079702688928,0.22105263157894736,1087.3210296542459,0,0,0.3157894736842105,1,0.0,0.0,0.4916816953581815,2.75,2,policy_advanced_purchase_commitment,11,0.0
1,19,0,0,0.13695317538940183,18179.387869002792,13,0,0.06252151943888103,0.22105263157894736,1187.028930198935,0,0,0.3157894736842105,1,0.0,0.0,0.46095158939829517,3.0,2,policy_advanced_purchase_commitment,12,0.0
1,16,3,0,0.17886630186317867,28684.577618489668,11,0,0.09183295003230124,0.22105263157894736,1725.6671177521657,3,0,0.3125,1,0.0,0.0,0.4321421150609017,3.25,2,policy_advanced_purchase_commitment,13,0.0
1,16,3,0,0.19163762081063843,36850.65809395198,13,0,0.1100755466651737,0.22105263157894736,2136.7057298323994,3,0,0.1875,1,0.0,0.0,0.40513323286959535,3.5,2,policy_advanced_purchase_commitment,14,0.0
1,16,3,0,0.19163762081063843,45016.73856941429,13,0,0.12418618825399838,0.22105263157894736,2546.91419403461,3,0,0.1875,1,0.0,0.0,0.37981240581524567,3.75,2,policy_advanced_purchase_commitment,15,0.0
0,17,3,0,0.24387937017017833,53224.40346471481,14,0,0.1348594930770687,0.22105263157894736,2968.030373232869,3,0,0.17647058823529416,1,0.0,0.0,0.3560741304517928,4.0,2,policy_advanced_purchase_commitment,16,0.0
0,17,3,0,0.24387937017017833,61375.203779769894,14,0,0.1434904189328887,0.22105263157894736,3382.845264963943,3,0,0.17647058823529416,1,0.0,0.0,0.33381949729855576,4.25,2,policy_advanced_purchase_commitment,17,0.0
0,17,3,0,0.24387937017017833,69526.00409482498,14,0,0.15044577545830015,0.22631578947368422,3799.248531575805,3,0,0.17647058823529416,1,0.0,0.0,0.312955778717396,4.5,2,policy_advanced_purchase_commitment,18,0.0
0,17,3,0,0.25224439833646956,77676.80440988007,14,0,0.15615494308443506,0.23157894736842105,4220.00851133033,3,0,0.17647058823529416,1,0.0,0.0,0.29339604254755874,4.75,2,policy_advanced_purchase_commitment,19,0.0
0,17,3,0,0.25224439833646956,85827.60472493517,14,0,0.1609179145325217,0.23157894736842105,4640.105479662902,3,0,0.17647058823529416,1,0.0,0.0,0.2750587898883363,5.0,2,policy_advanced_purchase_commitment,20,0.0
0,17,3,0,0.25224439833646956,93978.40503999026,14,0,0.16494804947848715,0.23157894736842105,5055.896436202189,3,0,0.17647058823529416,1,0.0,0.0,0.2578676155203153,5.25,2,policy_advanced_purchase_commitment,21,0.0
0,14,6,0,0.2722763657436552,102956.38220152532,11,0,0.15848514278443085,0.23157894736842105,5505.6012853102275,6,0,0.2142857142857143,1,0.0,0.0,0.24175088955029558,5.5,2,policy_advanced_purchase_commitment,22,0.0
0,14,6,0,0.2868817006845404,110913.6929271226,12,0,0.15285964361253893,0.23157894736842105,5935.782221701109,6,0,0.1428571428571429,1,0.0,0.0,0.2266414589534021,5.75,2,policy_advanced_purchase_commitment,23,0.0
0,14,6,0,0.2868817006845404,118871.00365271988,12,0,0.1482595739189795,0.23157894736842105,6344.193123941359,6,0,0.1428571428571429,1,0.0,0.0,0.21247636776881446,6.0,2,policy_advanced_purchase_commitment,24,0.0
0,12,8,0,0.3098577320178934,128131.11285017208,11,0,0.1418382100330399,0.23157894736842105,6810.678066152284,8,0,0.08333333333333337,1,0.0,0.0,0.19919659478326354,6.25,2,policy_advanced_purchase_commitment,25,0.0
0,12,8,0,0.3109375647798733,136285.55729610578,12,0,0.13625588066276004,0.23157894736842105,7224.581322963264,8,0,0.0,1,0.0,0.0,0.18674680760930956,6.5,2,policy_advanced_purchase_commitment,26,0.0
0,12,8,0,0.3109375647798733,144440.00174203946,12,0,0.13153741646587627,0.23157894736842105,7640.758492961647,8,0,0.0,1,0.0,0.0,0.17507513213372772,6.75,2,policy_advanced_purchase_commitment,27,0.0
0,11,9,0,0.3109375647798733,152645.6987991744,11,0,0.12673524303693656,0.23157894736842105,8069.241823812646,9,0,0.0,1,0.0,0.0,0.16413293637536974,7.0,2,policy_advanced_purchase_commitment,28,0.0
0,11,9,0,0.3109375647798733,160753.89031492118,11,0,0.12268061821618881,0.23684210526315788,8474.651399599983,9,0,0.0,1,0.0,0.0,0.15387462785190914,7.25,2,policy_advanced_purchase_commitment,29,0.0
0,11,9,0,0.3109375647798733,168862.08183066794,11,0,0.11915413499540461,0.23684210526315788,8906.54406879657,9,0,0.0,1,0.0,0.0,0.14425746361116482,7.5,2,policy_advanced_purchase_commitment,30,0.0
0,11,9,0,0.32408141204499985,176970.27334641473,11,0,0.11606500121161938,0.23684210526315788,9328.56190954064,9,0,0.0,1,0.0,0.0,0.13524137213546703,7.75,2,policy_advanced_purchase_commitment,31,0.0
0,11,9,0,0.3336646091327781,185078.46486216152,11,0,0.11334138438336233,0.23684210526315788,9750.356222077173,9,0,0.0,1,0.0,0.0,0.12678878637700033,8.0,2,policy_advanced_purchase_commitment,32,0.0
0,11,9,0,0.3336646091327781,193186.6563779083,11,0,0.11092581986882213,0.23684210526315788,10175.463634233996,9,0,0.0,1,0.0,0.0,0.11886448722843782,8.25,2,policy_advanced_purchase_commitment,33,0.0
0,8,12,0,0.3439080575045631,202072.04800578876,8,0,0.10734915099055609,0.23684210526315788,10625.78757665939,12,0,0.0,1,0.0,0.0,0.11143545677666045,8.5,2,policy_advanced_purchase_commitment,34,0.0
0,8,12,0,0.344987890266543,210573.30831863795,8,0,0.10419782311406729,0.24210526315789474,11057.93478615271,12,0,0.0,1,0.0,0.0,0.10447074072811917,8.75,2,policy_advanced_purchase_commitment,35,0.0
0,8,12,0,0.344987890266543,219074.56863148714,8,0,0.10138874011856785,0.24210526315789474,11492.49613477818,12,0,0.0,1,0.0,0.0,0.09794131943261172,9.0,2,policy_advanced_purchase_commitment,36,0.0
0,8,12,0,0.344987890266543,227575.82894433636,8,0,0.09887301105310796,0.24210526315789474,11928.98104262339,12,0,0.0,1,0.0,0.0,0.09181998696807349,9.25,2,policy_advanced_purchase_commitment,37,0.0
0,8,12,0,0.344987890266543,236077.08925718555,8,0,0.0966102503733713,0.24210526315789474,12356.951478932217,12,0,0.0,1,0.0,0.0,0.08608123778256889,9.5,2,policy_advanced_purchase_commitment,38,0.0
0,8,12,0,0.344987890266543,244578.34957003474,8,0,0.09456685431954721,0.24736842105263157,12796.483869696644,12,0,0.0,1,0.0,0.0,0.08070116042115834,9.75,2,policy_advanced_purchase_commitment,39,0.0
0,8,12,0,0.35813173753166955,253079.60988288393,8,0,0.09271467249044034,0.24736842105263157,13265.900570063599,12,0,0.0,1,0.0,0.0,0.07565733789483595,10.0,2,policy_advanced_purchase_commitment,40,0.0
0,6,14,0,0.3633400661558554,262128.4829393409,6,0,0.09059711860870842,0.25263157894736843,13729.918107669475,14,0,0.0,1,0.0,0.0,0.0709287542764087,10.25,2,policy_advanced_purchase_commitment,41,0.0
0,6,14,0,0.3633400661558554,271001.39690243645,6,0,0.08861007905664003,0.2578947368421053,14182.412295873295,14,0,0.0,1,0.0,0.0,0.06649570713413315,10.5,2,policy_advanced_purchase_commitment,42,0.0
0,6,14,0,0.3735835145276404,279874.3108655319,6,0,0.08680434953204577,0.2578947368421053,14650.102997032876,14,0,0.0,1,0.0,0.0,0.06233972543824983,10.75,2,policy_advanced_purchase_commitment,43,0.0
0,6,14,0,0.37466334728962025,288747.2248286274,6,0,0.08515827262522231,0.2578947368421053,15120.424842211476,14,0,0.0,1,0.0,0.0,0.058443492598359216,11.0,2,policy_advanced_purchase_commitment,44,0.0
0,6,14,0,0.37466334728962025,297620.13879172294,6,0,0.0836533454902512,0.2578947368421053,15568.455333149217,14,0,0.0,1,0.0,0.0,0.054790774310961764,11.25,2,policy_advanced_purchase_commitment,45,0.0
0,6,14,0,0.37466334728962025,306493.05275481846,6,0,0.08227368284169197,0.2578947368421053,16012.101031303993,14,0,0.0,1,0.0,0.0,0.05136635091652665,11.5,2,policy_advanced_purchase_commitment,46,0.0
0,6,14,0,0.37466334728962025,315365.966717914,6,0,0.08100558379160583,0.2578947368421053,16458.659473604483,14,0,0.0,1,0.0,0.0,0.048155953984243736,11.75,2,policy_advanced_purchase_commitment,47,0.0
0,6,14,0,0.37466334728962025,324238.88068100944,6,0,0.0798371801784113,0.2631578947368421,16911.346860285026,14,0,0.0,1,0.0,0.0,0.0451462068602285,12.0,2,policy_advanced_purchase_commitment,48,0.0
0,5,15,0,0.38076040803124594,333265.2929140398,5,0,0.07866247900343737,0.2631578947368421,17370.208982132135,15,0,0.0,1,0.0,0.0,0.04232456893146422,12.25,2,policy_advanced_purchase_commitment,49,0.0
0,4,16,0,0.38076040803124594,342284.4673964039,4,0,0.07743522851279055,0.2631578947368421,17848.78563994881,16,0,0.0,1,0.0,0.0,0.039679283373247706,12.5,2,policy_advanced_purchase_commitment,50,0.0
0,4,16,0,0.38076040803124594,351286.6186036636,4,0,0.07630387526610603,0.26842105263157895,18309.818098955067,16,0,0.0,1,0.0,0.0,0.03719932816241973,12.75,2,policy_advanced_purchase_commitment,51,0.0
0,3,17,0,0.3854058364839612,360319.26864299417,3,0,0.07517458475099133,0.2736842105263158,18774.726047449432,17,0,0.0,1,0.0,0.0,0.03487437015226849,13.0,2,policy_advanced_purchase_commitment,52,0.0
0,3,17,0,0.38648566924594113,369351.9186823248,3,0,0.07412697234033842,0.2736842105263158,19231.315514892747,17,0,0.0,1,0.0,0.0,0.03269472201775171,13.25,2,policy_advanced_purchase_commitment,53,0.0
0,3,17,0,0.38648566924594113,378384.5687216554,3,0,0.0731533401229608,0.2736842105263158,19696.805534139792,17,0,0.0,1,0.0,0.0,0.03065130189164223,13.5,2,policy_advanced_purchase_commitment,54,0.0
0,3,17,0,0.38648566924594113,387417.21876098606,3,0,0.07224687647266555,0.2736842105263158,20148.43803610632,17,0,0.0,1,0.0,0.0,0.028735595523414592,13.75,2,policy_advanced_purchase_commitment,55,0.0
0,3,17,0,0.38648566924594113,396449.8688003167,3,0,0.0714015363390997,0.2736842105263158,20607.677909748403,17,0,0.0,1,0.0,0.0,0.02693962080320118,14.0,2,policy_advanced_purchase_commitment,56,0.0
0,3,17,0,0.38648566924594113,405482.5188396473,3,0,0.07061193998816806,0.2736842105263158,21070.541308640182,17,0,0.0,1,0.0,0.0,0.025255894503001107,14.25,2,policy_advanced_purchase_commitment,57,0.0
0,3,17,0,0.3925827299875668,414515.16887897794,3,0,0.06987328701229911,0.2736842105263158,21560.7978289927,17,0,0.0,1,0.0,0.0,0.02367740109656354,14.5,2,policy_advanced_purchase_commitment,58,0.0
0,3,17,0,0.3925827299875668,423547.81891830853,3,0,0.06918128303435345,0.2789473684210526,22026.00517487128,17,0,0.0,1,0.0,0.0,0.02219756352802832,14.75,2,policy_advanced_purchase_commitment,59,0.0
0,3,17,0,0.3925827299875668,432580.4689576392,3,0,0.06853207700783889,0.2789473684210526,22494.08322536158,17,0,0.0,1,0.0,0.0,0.02081021580752655,15.0,2,policy_advanced_purchase_commitment,60,0.0
0,2,18,0,0.3925827299875668,441502.4359535265,2,0,0.06788592631818585,0.2789473684210526,22953.821927998586,18,0,0.0,1,0.0,0.0,0.01950957731955614,15.25,2,policy_advanced_purchase_commitment,61,0.0
0,2,18,0,0.3936625627495467,450424.4029494139,2,0,0.06727798238294783,0.2789473684210526,23417.93329198711,18,0,0.0,1,0.0,0.0,0.01829022873708388,15.5,2,policy_advanced_purchase_commitment,62,0.0
0,2,18,0,0.3936625627495467,459346.36994530127,2,0,0.0667052984643342,0.2789473684210526,23877.533795204537,18,0,0.0,1,0.0,0.0,0.017147089441016138,15.75,2,policy_advanced_purchase_commitment,63,0.0
