Tier_1_Firms,Tier_2_Firms,Tier_3_Firms,Tier_4_Firms,Total_R&D_Investment,Total_Revenue,Active_Tier3_Projects,Active_Tier4_Projects,Market_Concentration_HHI,Knowledge_Network_Density,Average_Firm_Capital,Successful_Tier3_Innovations,Failed_Tier3_Projects,Innovation_Cliff_Indicator,Active_Policies,Government_Budget_Spent,Policy_Effectiveness_Score,Global_Efficiency_Factor,Current_Year,run_id,experiment,step,policy_effectiveness
0,7,13,0,2.1141360261672273e-23,260785.8401582275,7,0,0.07918463438392512,0.23684210526315788,13653.03059669928,13,0,0.0,1,0.0,0.0,0.09794131943261172,9.0,1,timing_advanced_purchase_commitment_year_6,36,
0,7,13,0,2.1141360261672273e-23,270994.28414193593,7,0,0.07792844173473953,0.23684210526315788,14164.747133508761,13,0,0.0,1,0.0,0.0,0.09181998696807349,9.25,1,timing_advanced_purchase_commitment_year_6,37,
0,7,13,0,2.1538507635292273e-23,281202.7281256444,7,0,0.07679927232041568,0.23684210526315788,14713.153586223958,13,0,0.0,1,0.0,0.0,0.08608123778256889,9.5,1,timing_advanced_purchase_commitment_year_6,38,
0,7,13,0,2.1538507635292273e-23,291411.1721093528,7,0,0.07578014463815694,0.23684210526315788,15232.928164055707,13,0,0.0,1,0.0,0.0,0.08070116042115834,9.75,1,timing_advanced_purchase_commitment_year_6,39,
0,6,14,0,2.271889615639443e-23,301851.9104481762,6,0,0.07475045749369125,0.23684210526315788,15765.670206243365,14,0,0.0,1,0.0,0.0,0.07565733789483595,10.0,1,timing_advanced_purchase_commitment_year_6,40,
0,5,15,0,2.271889615639443e-23,312364.87922919495,5,0,0.0735743452115326,0.23684210526315788,16305.823907565727,15,0,0.0,1,0.0,0.0,0.0709287542764087,10.25,1,timing_advanced_purchase_commitment_year_6,41,
0,5,15,0,2.271889615639443e-23,322716.94524259825,5,0,0.0725150523207496,0.23684210526315788,16827.232485941448,15,0,0.0,1,0.0,0.0,0.06649570713413315,10.5,1,timing_advanced_purchase_commitment_year_6,42,
0,5,15,0,2.338548160348808e-23,333069.01125600154,5,0,0.07154896364216966,0.23684210526315788,17352.372264897276,15,0,0.0,1,0.0,0.0,0.06233972543824983,10.75,1,timing_advanced_purchase_commitment_year_6,43,
0,5,15,0,2.338548160348808e-23,343421.0772694049,5,0,0.07066525119810724,0.23684210526315788,17892.45478057245,15,0,0.0,1,0.0,0.0,0.058443492598359216,11.0,1,timing_advanced_purchase_commitment_year_6,44,
0,5,15,0,2.338548160348808e-23,353773.1432828082,5,0,0.06985462701872237,0.23684210526315788,18419.18090810874,15,0,0.0,1,0.0,0.0,0.054790774310961764,11.25,1,timing_advanced_purchase_commitment_year_6,45,
0,5,15,0,2.338548160348808e-23,364125.20929621154,5,0,0.0691090865790471,0.23684210526315788,18961.359516399927,15,0,0.0,1,0.0,0.0,0.05136635091652665,11.5,1,timing_advanced_purchase_commitment_year_6,46,
0,4,16,0,2.3686726647802247e-23,374757.2238845282,4,0,0.06832931057794214,0.23684210526315788,19499.620081466717,16,0,0.0,1,0.0,0.0,0.048155953984243736,11.75,1,timing_advanced_purchase_commitment_year_6,47,
0,4,16,0,2.3686726647802247e-23,385115.81300740474,4,0,0.0676067272002188,0.23684210526315788,20026.987126198444,16,0,0.0,1,0.0,0.0,0.0451462068602285,12.0,1,timing_advanced_purchase_commitment_year_6,48,
0,4,16,0,2.4867115168904407e-23,395474.4021302813,4,0,0.0669377032004586,0.24210526315789474,20553.123848531126,16,0,0.0,1,0.0,0.0,0.04232456893146422,12.25,1,timing_advanced_purchase_commitment_year_6,49,
0,4,16,0,2.4867115168904407e-23,405832.99125315784,4,0,0.06631696540279386,0.24210526315789474,21075.065844071603,16,0,0.0,1,0.0,0.0,0.039679283373247706,12.5,1,timing_advanced_purchase_commitment_year_6,50,
0,4,16,0,2.4867115168904407e-23,416191.5803760344,4,0,0.0657398793815476,0.24210526315789474,21607.749352953997,16,0,0.0,1,0.0,0.0,0.03719932816241973,12.75,1,timing_advanced_purchase_commitment_year_6,51,
0,4,16,0,2.5533700615998053e-23,426550.169498911,4,0,0.0652023584230664,0.24210526315789474,22141.25614912606,16,0,0.0,1,0.0,0.0,0.03487437015226849,13.0,1,timing_advanced_purchase_commitment_year_6,52,
0,4,16,0,2.5533700615998053e-23,436908.75862178754,4,0,0.06470078731000248,0.24210526315789474,22673.476595983746,16,0,0.0,1,0.0,0.0,0.03269472201775171,13.25,1,timing_advanced_purchase_commitment_year_6,53,
0,4,16,0,2.5533700615998053e-23,447267.3477446641,4,0,0.06423195822860014,0.24736842105263157,23199.298648525604,16,0,0.0,1,0.0,0.0,0.03065130189164223,13.5,1,timing_advanced_purchase_commitment_year_6,54,
0,4,16,0,2.5533700615998053e-23,457625.9368675407,4,0,0.06379301664083764,0.2578947368421053,23727.71556130724,16,0,0.0,1,0.0,0.0,0.028735595523414592,13.75,1,timing_advanced_purchase_commitment_year_6,55,
0,3,17,0,2.5533700615998053e-23,467897.1517684146,3,0,0.06333702260254348,0.2631578947368421,24253.168510760748,17,0,0.0,1,0.0,0.0,0.02693962080320118,14.0,1,timing_advanced_purchase_commitment_year_6,56,
0,3,17,0,2.5533700615998053e-23,478232.6263431135,3,0,0.06289630942180108,0.2631578947368421,24790.404897750697,17,0,0.0,1,0.0,0.0,0.025255894503001107,14.25,1,timing_advanced_purchase_commitment_year_6,57,
0,3,17,0,2.671408913710021e-23,488568.1009178123,3,0,0.06248219651459807,0.2631578947368421,25320.45318199645,17,0,0.0,1,0.0,0.0,0.02367740109656354,14.5,1,timing_advanced_purchase_commitment_year_6,58,
0,3,17,0,2.671408913710021e-23,498903.57549251115,3,0,0.06209254660183964,0.2631578947368421,25848.213194986187,17,0,0.0,1,0.0,0.0,0.02219756352802832,14.75,1,timing_advanced_purchase_commitment_year_6,59,
0,3,17,0,2.671408913710021e-23,509239.05006721005,3,0,0.06172543441959188,0.2631578947368421,26380.856516699198,17,0,0.0,1,0.0,0.0,0.02081021580752655,15.0,1,timing_advanced_purchase_commitment_year_6,60,
0,2,18,0,2.671408913710021e-23,519492.41915252665,2,0,0.061340507526423706,0.2736842105263158,26908.91744788452,18,0,0.0,1,0.0,0.0,0.01950957731955614,15.25,1,timing_advanced_purchase_commitment_year_6,61,
0,2,18,0,2.671408913710021e-23,529745.7882378432,2,0,0.06097745108932179,0.2736842105263158,27438.577949491464,18,0,0.0,1,0.0,0.0,0.01829022873708388,15.5,1,timing_advanced_purchase_commitment_year_6,62,
0,2,18,0,2.671408913710021e-23,539999.1573231599,2,0,0.06063462981583459,0.2789473684210526,27953.662335286313,18,0,0.0,1,0.0,0.0,0.017147089441016138,15.75,1,timing_advanced_purchase_commitment_year_6,63,
0,2,18,0,2.671408913710021e-23,550252.5264084764,2,0,0.06031055879048006,0.2789473684210526,28469.489237456564,18,0,0.0,1,0.0,0.0,0.01607539635095263,16.0,1,timing_advanced_purchase_commitment_year_6,64,
0,2,18,0,2.671408913710021e-23,560505.8954937931,2,0,0.06000388716235939,0.2789473684210526,29002.201807417696,18,0,0.0,1,0.0,0.0,0.015070684079018092,16.25,1,timing_advanced_purchase_commitment_year_6,65,
0,2,18,0,2.671408913710021e-23,570759.2645791096,2,0,0.05971338386180485,0.2789473684210526,29520.73240015412,18,0,0.0,1,0.0,0.0,0.01412876632407946,16.5,1,timing_advanced_purchase_commitment_year_6,66,
0,1,19,0,2.742957964487288e-23,580757.1096872612,1,0,0.05946110909768258,0.2789473684210526,30040.820231558948,19,0,0.0,1,0.0,0.0,0.013245718428824493,16.75,1,timing_advanced_purchase_commitment_year_6,67,
0,1,19,0,2.742957964487288e-23,590701.444222681,1,0,0.059198753771166526,0.2789473684210526,30541.839467576472,19,0,0.0,1,0.0,0.0,0.012417861027022963,17.0,1,timing_advanced_purchase_commitment_year_6,68,
0,1,19,0,2.742957964487288e-23,600645.7787581007,1,0,0.05894988974627402,0.2789473684210526,31057.973439023703,19,0,0.0,1,0.0,0.0,0.011641744712834027,17.25,1,timing_advanced_purchase_commitment_year_6,69,
0,1,19,0,2.742957964487288e-23,610590.1132935205,1,0,0.058713626942759924,0.2789473684210526,31569.40013142678,19,0,0.0,1,0.0,0.0,0.0109141356682819,17.5,1,timing_advanced_purchase_commitment_year_6,70,
0,1,19,0,2.742957964487288e-23,620534.4478289403,1,0,0.058489146900268574,0.2789473684210526,32084.901975535584,19,0,0.0,1,0.0,0.0,0.010232002189014282,17.75,1,timing_advanced_purchase_commitment_year_6,71,
0,1,19,0,2.742957964487288e-23,630478.7823643602,1,0,0.05827569599968365,0.28421052631578947,32586.072909539438,19,0,0.0,1,0.0,0.0,0.009592502052200889,18.0,1,timing_advanced_purchase_commitment_year_6,72,
0,1,19,0,2.742957964487288e-23,640423.11689978,1,0,0.058072579419707684,0.28421052631578947,33112.58882241731,19,0,0.0,1,0.0,0.0,0.008992970673938333,18.25,1,timing_advanced_purchase_commitment_year_6,73,
0,1,19,0,2.742957964487288e-23,650367.4514351998,1,0,0.057879155739049566,0.28421052631578947,33618.018358756366,19,0,0.0,1,0.0,0.0,0.008430910006817187,18.5,1,timing_advanced_purchase_commitment_year_6,74,
0,1,19,0,2.742957964487288e-23,660311.7859706196,1,0,0.05769483210669328,0.28421052631578947,34131.002103174724,19,0,0.0,1,0.0,0.0,0.007903978131391112,18.75,1,timing_advanced_purchase_commitment_year_6,75,
0,0,20,0,2.742957964487288e-23,669758.6846246932,0,0,0.0575474489178008,0.2894736842105263,34616.95057217777,20,0,0.0,1,0.0,0.0,0.007409979498179168,19.0,1,timing_advanced_purchase_commitment_year_6,76,
0,0,20,0,2.742957964487288e-23,678919.4195179221,0,0,0.0574096317221517,0.2894736842105263,35089.508060799766,20,0,0.0,1,0.0,0.0,0.00694685577954297,19.25,1,timing_advanced_purchase_commitment_year_6,77,
0,0,20,0,2.742957964487288e-23,688080.154411151,0,0,0.057277054237232575,0.2894736842105263,35547.5448054612,20,0,0.0,1,0.0,0.0,0.006512677293321534,19.5,1,timing_advanced_purchase_commitment_year_6,78,
0,0,20,0,2.742957964487288e-23,697240.8893043798,0,0,0.05714944886454998,0.2894736842105263,36018.60580365659,20,0,0.0,1,0.0,0.0,0.006105634962488939,19.75,1,timing_advanced_purchase_commitment_year_6,79,
20,0,0,0,0.0,0.0,0,0,0.0,0.21052631578947367,221.22659427357212,0,0,0.0,1,0.0,0.0,1.0,0.0,2,timing_advanced_purchase_commitment_year_6,0,0.0
20,0,0,0,1.0174404736364608e-24,0.0,0,0,0.0,0.21052631578947367,221.22659427357212,0,0,0.0,1,0.0,0.0,0.9375,0.25,2,timing_advanced_purchase_commitment_year_6,1,0.0
20,0,0,0,1.0174404736364608e-24,0.0,0,0,0.0,0.21052631578947367,221.22659427357212,0,0,0.0,1,0.0,0.0,0.87890625,0.5,2,timing_advanced_purchase_commitment_year_6,2,0.0
20,0,0,0,1.0174404736364608e-24,0.0,0,0,0.0,0.21052631578947367,221.22659427357212,0,0,0.0,1,0.0,0.0,0.823974609375,0.75,2,timing_advanced_purchase_commitment_year_6,3,0.0
10,10,0,0,5.675888179099498e-24,2906.3361861258204,7,0,0.11085463173653629,0.21052631578947367,375.3214684617175,0,0,0.30000000000000004,1,0.0,0.0,0.7724761962890625,1.0,2,timing_advanced_purchase_commitment_year_6,4,0.0
10,10,0,0,5.675888179099498e-24,4482.982052082847,7,0,0.10324514930182771,0.21052631578947367,458.60320191273615,0,0,0.30000000000000004,1,0.0,0.0,0.7241964340209961,1.25,2,timing_advanced_purchase_commitment_year_6,5,0.0
10,10,0,0,5.675888179099498e-24,6059.627918039873,7,0,0.10227361407250413,0.21052631578947367,543.9011629962781,0,0,0.30000000000000004,1,0.0,0.0,0.6789341568946838,1.5,2,timing_advanced_purchase_commitment_year_6,6,0.0
5,15,0,0,7.407639191265433e-24,8003.362532487408,9,0,0.08670323610459459,0.21052631578947367,653.4669570135004,0,0,0.4,1,0.0,0.0,0.6365007720887661,1.75,2,timing_advanced_purchase_commitment_year_6,7,0.0
5,15,0,0,7.407639191265433e-24,9765.28074583035,9,0,0.08040991233927104,0.21052631578947367,747.6386130284106,0,0,0.4,1,0.0,0.0,0.5967194738332182,2.0,2,timing_advanced_purchase_commitment_year_6,8,0.0
5,15,0,0,7.407639191265433e-24,11527.198959173293,9,0,0.07692141854416899,0.21052631578947367,836.6106110839546,0,0,0.4,1,0.0,0.0,0.5594245067186421,2.25,2,timing_advanced_purchase_commitment_year_6,9,0.0
2,18,0,0,8.795817607021402e-24,13484.390098584361,11,0,0.07144290763136037,0.21578947368421053,957.4826074276591,0,0,0.38888888888888884,1,0.0,0.0,0.524460475048727,2.5,2,timing_advanced_purchase_commitment_year_6,10,0.0
2,18,0,0,8.795817607021402e-24,15307.322033049573,11,0,0.06831218548054535,0.21578947368421053,1053.8304880953378,0,0,0.38888888888888884,1,0.0,0.0,0.4916816953581815,2.75,2,timing_advanced_purchase_commitment_year_6,11,0.0
2,18,0,0,8.795817607021402e-24,17130.253967514785,11,0,0.06617235054841783,0.21578947368421053,1158.5869305418728,0,0,0.38888888888888884,1,0.0,0.0,0.46095158939829517,3.0,2,timing_advanced_purchase_commitment_year_6,12,0.0
0,17,3,0,1.3873620281677642e-23,26261.395901982265,12,0,0.08534242020298757,0.21578947368421053,1617.1225596524032,3,0,0.2941176470588235,1,0.0,0.0,0.4321421150609017,3.25,2,timing_advanced_purchase_commitment_year_6,13,0.0
0,17,3,0,1.474059637051892e-23,33579.403661749195,14,0,0.10187888159830412,0.22105263157894736,1988.3692634473875,3,0,0.17647058823529416,1,0.0,0.0,0.40513323286959535,3.5,2,timing_advanced_purchase_commitment_year_6,14,0.0
0,17,3,0,1.474059637051892e-23,40897.41142151613,14,0,0.11546469432418474,0.22105263157894736,2354.2696514357344,3,0,0.17647058823529416,1,0.0,0.0,0.37981240581524567,3.75,2,timing_advanced_purchase_commitment_year_6,15,0.0
0,15,5,0,1.474059637051892e-23,49529.705979861996,12,0,0.1142620652632301,0.22105263157894736,2790.6068381115892,5,0,0.19999999999999996,1,0.0,0.0,0.3560741304517928,4.0,2,timing_advanced_purchase_commitment_year_6,16,0.0
0,15,5,0,1.474059637051892e-23,57333.500348523376,12,0,0.11308146745889466,0.22105263157894736,3188.8670826882835,5,0,0.19999999999999996,1,0.0,0.0,0.33381949729855576,4.25,2,timing_advanced_purchase_commitment_year_6,17,0.0
0,15,5,0,1.474059637051892e-23,65137.29471718475,12,0,0.11285916688752697,0.22105263157894736,3591.9463414855136,5,0,0.19999999999999996,1,0.0,0.0,0.312955778717396,4.5,2,timing_advanced_purchase_commitment_year_6,18,0.0
0,15,5,0,1.6010373915926336e-23,72941.08908584612,12,0,0.11309399610481079,0.22105263157894736,3997.367390897609,5,0,0.19999999999999996,1,0.0,0.0,0.29339604254755874,4.75,2,timing_advanced_purchase_commitment_year_6,19,0.0
0,15,5,0,1.6010373915926336e-23,80744.88345450751,12,0,0.11354614081456907,0.22105263157894736,4393.320911670832,5,0,0.19999999999999996,1,0.0,0.0,0.2750587898883363,5.0,2,timing_advanced_purchase_commitment_year_6,20,0.0
0,15,5,0,1.6010373915926336e-23,88548.67782316888,12,0,0.1140948091757146,0.22105263157894736,4795.816594911577,5,0,0.19999999999999996,1,0.0,0.0,0.2578676155203153,5.25,2,timing_advanced_purchase_commitment_year_6,21,0.0
0,12,8,0,1.9433980288300714e-23,98419.29171291742,10,0,0.11005299867147744,0.22105263157894736,5309.362333448425,8,0,0.16666666666666663,1,0.0,0.0,0.24175088955029558,5.5,2,timing_advanced_purchase_commitment_year_6,22,0.0
0,12,8,0,2.0571260997261235e-23,106566.92541341798,12,0,0.10616284903350351,0.22105263157894736,5724.996963685673,8,0,0.0,1,0.0,0.0,0.2266414589534021,5.75,2,timing_advanced_purchase_commitment_year_6,23,0.0
0,12,8,0,2.0571260997261235e-23,114714.55911391854,12,0,0.10308636753627436,0.22105263157894736,6153.714333776798,8,0,0.0,1,0.0,0.0,0.21247636776881446,6.0,2,timing_advanced_purchase_commitment_year_6,24,0.0
0,12,8,0,2.0571260997261235e-23,122862.19281441912,12,0,0.10061318397319637,0.22105263157894736,6568.317771212858,8,0,0.0,1,0.0,0.0,0.19919659478326354,6.25,2,timing_advanced_purchase_commitment_year_6,25,0.0
0,12,8,0,2.0571260997261235e-23,131009.82651491968,12,0,0.09859657410639022,0.22105263157894736,6990.992489310166,8,0,0.0,1,0.0,0.0,0.18674680760930956,6.5,2,timing_advanced_purchase_commitment_year_6,26,0.0
0,12,8,0,2.0571260997261235e-23,139157.46021542026,12,0,0.09693170931639786,0.22631578947368422,7402.739268672754,8,0,0.0,1,0.0,0.0,0.17507513213372772,6.75,2,timing_advanced_purchase_commitment_year_6,27,0.0
0,11,9,0,2.124114544127611e-23,147244.78437306068,11,0,0.09492810998653367,0.23157894736842105,7827.831563606252,9,0,0.0,1,0.0,0.0,0.16413293637536974,7.0,2,timing_advanced_purchase_commitment_year_6,28,0.0
0,11,9,0,2.124114544127611e-23,155347.00150496617,11,0,0.09320677536994312,0.23157894736842105,8232.942420201525,9,0,0.0,1,0.0,0.0,0.15387462785190914,7.25,2,timing_advanced_purchase_commitment_year_6,29,0.0
0,11,9,0,2.124114544127611e-23,163449.21863687164,11,0,0.09172686976846976,0.23157894736842105,8639.063496202722,9,0,0.0,1,0.0,0.0,0.14425746361116482,7.5,2,timing_advanced_purchase_commitment_year_6,30,0.0
0,9,11,0,2.3348840518279553e-23,172529.8969492558,9,0,0.0895840177469937,0.23157894736842105,9102.588682687372,11,0,0.0,1,0.0,0.0,0.13524137213546703,7.75,2,timing_advanced_purchase_commitment_year_6,31,0.0
0,6,14,0,2.3869182741843518e-23,181843.9492382458,6,0,0.08672724450708005,0.23157894736842105,9594.896824644904,14,0,0.0,1,0.0,0.0,0.12678878637700033,8.0,2,timing_advanced_purchase_commitment_year_6,32,0.0
0,6,14,0,2.3869182741843518e-23,190635.56568092018,6,0,0.08413859524461402,0.23157894736842105,10048.713636049477,14,0,0.0,1,0.0,0.0,0.11886448722843782,8.25,2,timing_advanced_purchase_commitment_year_6,33,0.0
0,6,14,0,2.3869182741843518e-23,199427.18212359454,6,0,0.0818773991077291,0.23157894736842105,10495.651500863767,14,0,0.0,1,0.0,0.0,0.11143545677666045,8.5,2,timing_advanced_purchase_commitment_year_6,34,0.0
0,6,14,0,2.3869182741843518e-23,208218.7985662689,6,0,0.07989014110461858,0.23684210526315788,10949.264912226901,14,0,0.0,1,0.0,0.0,0.10447074072811917,8.75,2,timing_advanced_purchase_commitment_year_6,35,0.0
0,6,14,0,2.3869182741843518e-23,217010.41500894324,6,0,0.078133849876988,0.23684210526315788,11399.089213989242,14,0,0.0,1,0.0,0.0,0.09794131943261172,9.0,2,timing_advanced_purchase_commitment_year_6,36,0.0
0,5,15,0,2.3869182741843518e-23,225891.02429102096,5,0,0.07644894380356161,0.24736842105263157,11844.287931544024,15,0,0.0,1,0.0,0.0,0.09181998696807349,9.25,2,timing_advanced_purchase_commitment_year_6,37,0.0
0,5,15,0,2.3869182741843518e-23,234720.6424241684,5,0,0.07490294799567307,0.24736842105263157,12292.588185367793,15,0,0.0,1,0.0,0.0,0.08608123778256889,9.5,2,timing_advanced_purchase_commitment_year_6,38,0.0
0,5,15,0,2.3869182741843518e-23,243550.2605573159,5,0,0.07351767970187005,0.24736842105263157,12738.754676013099,15,0,0.0,1,0.0,0.0,0.08070116042115834,9.75,2,timing_advanced_purchase_commitment_year_6,39,0.0
0,4,16,0,2.536503199431748e-23,252592.02680994137,4,0,0.0721169612511032,0.24736842105263157,13211.769469991868,16,0,0.0,1,0.0,0.0,0.07565733789483595,10.0,2,timing_advanced_purchase_commitment_year_6,40,0.0
0,4,16,0,2.5885374217881444e-23,261575.0303252703,4,0,0.07087240982994365,0.24736842105263157,13671.972349662752,16,0,0.0,1,0.0,0.0,0.0709287542764087,10.25,2,timing_advanced_purchase_commitment_year_6,41,0.0
0,4,16,0,2.5885374217881444e-23,270558.0338405992,4,0,0.06974965371418608,0.24736842105263157,14127.494289728298,16,0,0.0,1,0.0,0.0,0.06649570713413315,10.5,2,timing_advanced_purchase_commitment_year_6,42,0.0
0,4,16,0,2.5885374217881444e-23,279541.0373559281,4,0,0.06873329808614989,0.25263157894736843,14589.17739433298,16,0,0.0,1,0.0,0.0,0.06233972543824983,10.75,2,timing_advanced_purchase_commitment_year_6,43,0.0
0,4,16,0,2.5885374217881444e-23,288524.040871257,4,0,0.06781030615301252,0.2578947368421053,15056.092690793195,16,0,0.0,1,0.0,0.0,0.058443492598359216,11.0,2,timing_advanced_purchase_commitment_year_6,44,0.0
0,4,16,0,2.5885374217881444e-23,297507.04438658594,4,0,0.0669695786147067,0.2578947368421053,15520.463430064532,16,0,0.0,1,0.0,0.0,0.054790774310961764,11.25,2,timing_advanced_purchase_commitment_year_6,45,0.0
0,4,16,0,2.5885374217881444e-23,306490.0479019148,4,0,0.0662016181015316,0.2736842105263158,15998.892137864812,16,0,0.0,1,0.0,0.0,0.05136635091652665,11.5,2,timing_advanced_purchase_commitment_year_6,46,0.0
0,4,16,0,2.5885374217881444e-23,315473.0514172437,4,0,0.06549825951169844,0.2736842105263158,16456.286935820848,16,0,0.0,1,0.0,0.0,0.048155953984243736,11.75,2,timing_advanced_purchase_commitment_year_6,47,0.0
0,4,16,0,2.5885374217881444e-23,324456.05493257265,4,0,0.06485245186225082,0.2736842105263158,16914.6791781377,16,0,0.0,1,0.0,0.0,0.0451462068602285,12.0,2,timing_advanced_purchase_commitment_year_6,48,0.0
0,2,18,0,2.668044428448827e-23,333299.4552323434,2,0,0.06420218728502552,0.2736842105263158,17366.39159625948,18,0,0.0,1,0.0,0.0,0.04232456893146422,12.25,2,timing_advanced_purchase_commitment_year_6,49,0.0
0,2,18,0,2.720078650805223e-23,342225.31462541583,2,0,0.06354362984667626,0.2736842105263158,17813.93760231596,18,0,0.0,1,0.0,0.0,0.039679283373247706,12.5,2,timing_advanced_purchase_commitment_year_6,50,0.0
0,2,18,0,2.720078650805223e-23,351151.1740184883,2,0,0.06293629781686733,0.2736842105263158,18272.832845434823,18,0,0.0,1,0.0,0.0,0.03719932816241973,12.75,2,timing_advanced_purchase_commitment_year_6,51,0.0
0,2,18,0,2.720078650805223e-23,360077.03341156075,2,0,0.06237509477451679,0.2736842105263158,18731.547370353823,18,0,0.0,1,0.0,0.0,0.03487437015226849,13.0,2,timing_advanced_purchase_commitment_year_6,52,0.0
