Tier_1_Firms,Tier_2_Firms,Tier_3_Firms,Tier_4_Firms,Total_R&D_Investment,Total_Revenue,Active_Tier3_Projects,Active_Tier4_Projects,Market_Concentration_HHI,Knowledge_Network_Density,Average_Firm_Capital,Successful_Tier3_Innovations,Failed_Tier3_Projects,Innovation_Cliff_Indicator,Active_Policies,Government_Budget_Spent,Policy_Effectiveness_Score,Global_Efficiency_Factor,Current_Year,run_id,experiment,step,policy_effectiveness
0,7,13,0,2540.507504148055,357595.00294940406,7,0,0.08599812138274926,0.2578947368421053,18585.915001390076,13,0,0.0,2,282.50968444690096,0.09535487409302593,0.03136059466774387,11.75,1,policy_subsidy,47,0.0
0,7,13,0,2540.507504148055,367829.8460791467,7,0,0.08470239424823986,0.2578947368421053,19097.657157877213,13,0,0.0,2,282.50968444690096,0.07454186596294463,0.02940055750100988,12.0,1,policy_subsidy,48,0.0
0,7,13,0,2610.2354863041714,378064.6892088894,7,0,0.08350612650526333,0.2631578947368421,19614.64532509395,13,0,0.0,2,282.50968444690096,0.06795271867612293,0.027563022657196762,12.25,1,policy_subsidy,49,0.0
0,7,13,0,2610.2354863041714,388299.53233863204,7,0,0.0823991973202285,0.2631578947368421,20135.51755477765,13,0,0.0,2,282.50968444690096,0.06330872774641773,0.025840333741121962,12.5,1,policy_subsidy,50,0.0
0,7,13,0,2610.2354863041714,398534.3754683747,7,0,0.08137275133081028,0.2631578947368421,20671.158618159076,13,0,0.0,2,282.50968444690096,0.060244897959183676,0.02422531288230184,12.75,1,policy_subsidy,51,0.0
0,7,13,0,2639.593260930625,408769.21859811735,7,0,0.08041901265875882,0.2631578947368421,21187.99322268824,13,0,0.0,2,282.50968444690096,0.054166466586634654,0.022711230827157976,13.0,1,policy_subsidy,52,0.0
0,7,13,0,2639.593260930625,419004.06172786,7,0,0.07953113012166235,0.2631578947368421,21706.051367661632,13,0,0.0,2,282.50968444690096,0.040833133253301325,0.021291778900460603,13.25,1,policy_subsidy,53,0.0
0,5,15,0,2663.7413018168695,429393.4971261617,5,0,0.07854971778025793,0.2631578947368421,22231.312356537965,15,0,0.0,2,282.50968444690096,0.027243389663557716,0.019961042719181817,13.5,1,policy_subsidy,54,0.0
0,4,16,0,2663.7413018168695,439771.6709577661,4,0,0.07749422935139677,0.2736842105263158,22758.19401098608,16,0,0.0,2,282.50968444690096,0.027306184012066366,0.018713477549232953,13.75,1,policy_subsidy,55,0.0
0,3,17,0,2663.7413018168695,449968.3894436697,3,0,0.0764384103035182,0.2736842105263158,23282.701020974775,17,0,0.0,2,282.50968444690096,0.043921568627450974,0.017543885202405893,14.0,1,policy_subsidy,56,0.0
0,3,17,0,2663.7413018168695,460298.3427333575,3,0,0.07541497201156933,0.2736842105263158,23800.89317550608,17,0,0.0,2,282.50968444690096,0.07692307692307693,0.016447392377255524,14.25,1,policy_subsidy,57,0.0
0,3,17,0,2733.469283972986,470628.2960230454,3,0,0.0744566426927508,0.2736842105263158,24322.70304308968,17,0,0.0,2,282.50968444690096,0.12615384615384614,0.015419430353677054,14.5,1,policy_subsidy,58,0.0
0,3,17,0,2733.469283972986,480958.2493127332,3,0,0.07355795470588566,0.2736842105263158,24848.89355141925,17,0,0.0,2,282.50968444690096,0.17666182873730046,0.014455715956572239,14.75,1,policy_subsidy,59,0.0
0,3,17,0,2733.469283972986,491288.202602421,3,0,0.07271400503415272,0.2736842105263158,25383.27121533026,17,0,0.0,2,282.50968444690096,0.207211279286751,0.013552233709286474,15.0,1,policy_subsidy,60,0.0
0,3,17,0,2762.8270585994396,501618.1558921088,3,0,0.07192038658236395,0.2736842105263158,25927.80220967404,17,0,0.0,2,282.50968444690096,0.20926256133803306,0.012705219102456068,15.25,1,policy_subsidy,61,0.0
0,3,17,0,2762.8270585994396,511948.1091817966,3,0,0.07117312904514414,0.2736842105263158,26460.308587955195,17,0,0.0,2,282.50968444690096,0.1848394844149561,0.011911142908552564,15.5,1,policy_subsidy,62,0.0
0,2,18,0,2762.8270585994396,522485.99748254224,2,0,0.07042215237067466,0.2736842105263158,26990.84199798409,18,0,0.0,2,282.50968444690096,0.13859378981105258,0.01116669647676803,15.75,1,policy_subsidy,63,0.0
0,2,18,0,2762.8270585994396,532753.8434425725,2,0,0.0697178911459401,0.2736842105263158,27510.791431379155,18,0,0.0,2,282.50968444690096,0.08736182532714577,0.010468777946970029,16.0,1,policy_subsidy,64,0.0
0,2,18,0,2762.8270585994396,543021.6894026027,2,0,0.06905296203519799,0.2736842105263158,28043.210900665163,18,0,0.0,2,282.50968444690096,0.04921056482294407,0.009814479325284401,16.25,1,policy_subsidy,65,0.0
0,2,18,0,2762.8270585994396,553289.535362633,2,0,0.0684244814204743,0.2736842105263158,28569.63568206342,18,0,0.0,2,282.50968444690096,0.02960272168568919,0.009201074367454126,16.5,1,policy_subsidy,66,0.0
0,1,19,0,2762.8270585994396,563202.1039159767,1,0,0.06786768927850993,0.2789473684210526,29069.845410029877,19,0,0.0,2,282.50968444690096,0.028867427568042135,0.008626007219488243,16.75,1,policy_subsidy,67,0.0
0,1,19,0,2762.8270585994396,573138.1040285876,1,0,0.06731015534566352,0.2789473684210526,29583.845617843705,19,0,0.0,2,282.50968444690096,0.04235294117647056,0.008086881768270228,17.0,1,policy_subsidy,68,0.0
0,1,19,0,2762.8270585994396,583074.1041411984,1,0,0.06678138948476979,0.2789473684210526,30095.015308488586,19,0,0.0,2,282.50968444690096,0.055652173913043466,0.007581451657753338,17.25,1,policy_subsidy,69,0.0
0,1,19,0,2792.1848332258933,593010.1042538093,1,0,0.06627946295757654,0.2789473684210526,30634.64609054391,19,0,0.0,2,282.50968444690096,0.06580343441724518,0.0071076109291437544,17.5,1,policy_subsidy,70,0.0
0,1,19,0,2792.1848332258933,602946.1043664202,1,0,0.06580260545431486,0.2789473684210526,31137.92477177108,19,0,0.0,2,282.50968444690096,0.07282911793008692,0.00666338524607227,17.75,1,policy_subsidy,71,0.0
0,1,19,0,2792.1848332258933,612882.1044790309,1,0,0.06534918975605844,0.2789473684210526,31641.496829616535,19,0,0.0,2,282.50968444690096,0.06928359012992577,0.0062469236681927534,18.0,1,policy_subsidy,72,0.0
0,1,19,0,2792.1848332258933,622818.1045916418,1,0,0.06491771810025476,0.2789473684210526,32151.541251208244,19,0,0.0,2,282.50968444690096,0.058218407300037064,0.005856490938930706,18.25,1,policy_subsidy,73,0.0
0,1,19,0,2792.1848332258933,632754.1047042527,1,0,0.06450681003678504,0.2789473684210526,32661.948562477723,19,0,0.0,2,282.50968444690096,0.04523290005366024,0.002959168790879026,18.5,1,policy_subsidy,74,0.0
0,1,19,0,2792.1848332258933,642690.1048168635,1,0,0.06411519159130555,0.28421052631578947,33167.30337882584,19,0,0.0,2,282.50968444690096,0.03037575719651738,0.002774220741449087,18.75,1,policy_subsidy,75,0.0
0,1,19,0,2792.1848332258933,652626.1049294744,1,0,0.06374168557757466,0.28421052631578947,33684.559650491545,19,0,0.0,2,282.50968444690096,0.016291250154263852,0.002600831945108519,19.0,1,policy_subsidy,76,0.0
0,1,19,0,2792.1848332258933,662562.1050420853,1,0,0.06338520292170256,0.29473684210526313,34195.630159193315,19,0,0.0,2,282.50968444690096,0.008072072072072074,0.0024382799485392365,19.25,1,policy_subsidy,77,0.0
0,1,19,0,2792.1848332258933,672498.105154696,1,0,0.06304473487937688,0.29473684210526313,34718.15149593652,19,0,0.0,2,282.50968444690096,0.002666666666666667,0.0022858874517555344,19.5,1,policy_subsidy,78,0.0
0,1,19,0,2821.542607852347,682434.1052673069,1,0,0.06271934604261226,0.29473684210526313,35216.756827462996,19,0,0.0,2,282.50968444690096,0.0,0.0021430194860208134,19.75,1,policy_subsidy,79,0.0
20,0,0,0,0.0,0.0,0,0,0.0,0.21052631578947367,221.22659427357212,0,0,0.0,1,0.0,0.0,1.0,0.0,2,policy_subsidy,0,0.0
20,0,0,0,99.1544547690556,0.0,0,0,0.0,0.21052631578947367,216.26887153511933,0,0,0.0,1,0.0,0.0,0.9375,0.25,2,policy_subsidy,1,0.0
20,0,0,0,99.1544547690556,0.0,0,0,0.0,0.21052631578947367,216.26887153511933,0,0,0.0,1,0.0,0.0,0.87890625,0.5,2,policy_subsidy,2,0.0
20,0,0,0,99.1544547690556,0.0,0,0,0.0,0.21052631578947367,216.26887153511933,0,0,0.0,1,0.0,0.0,0.823974609375,0.75,2,policy_subsidy,3,0.0
8,12,0,0,574.3497115494579,4031.3663515105964,7,0,0.12096387986148265,0.21052631578947367,399.3206397061523,0,0,0.41666666666666663,1,0.0,0.0,0.7724761962890625,1.0,2,policy_subsidy,4,0.0
8,12,0,0,693.7715612877397,5868.175089623813,9,0,0.10322881373399868,0.21052631578947367,485.18998412489907,0,0,0.25,1,0.0,0.0,0.7241964340209961,1.25,2,policy_subsidy,5,0.0
8,12,0,0,693.7715612877397,7704.98382773703,9,0,0.09664087733936826,0.21052631578947367,580.1968296902448,0,0,0.25,1,0.0,0.0,0.6789341568946838,1.5,2,policy_subsidy,6,0.0
3,17,0,0,779.0251726519992,9762.306874807558,10,0,0.08504956859794364,0.21052631578947367,678.8003014755584,0,0,0.4117647058823529,1,0.0,0.0,0.6365007720887661,1.75,2,policy_subsidy,7,0.0
3,17,0,0,779.0251726519992,11600.496106253357,10,0,0.07929925963415216,0.21052631578947367,780.1391271074773,0,0,0.4117647058823529,1,0.0,0.0,0.5967194738332182,2.0,2,policy_subsidy,8,0.0
3,17,0,0,779.0251726519992,13438.685337699157,10,0,0.07565165298994822,0.21052631578947367,873.8538801598701,0,0,0.4117647058823529,1,0.0,0.0,0.5594245067186421,2.25,2,policy_subsidy,9,0.0
2,18,0,0,788.0516197505458,15334.57718111027,10,0,0.07238824254221236,0.21052631578947367,973.2403128078297,0,0,0.4444444444444444,1,0.0,0.0,0.524460475048727,2.5,2,policy_subsidy,10,0.0
2,18,0,0,863.1104682025764,17189.400846425266,11,0,0.07006827153738393,0.21052631578947367,1078.0436001138926,0,0,0.38888888888888884,1,0.0,0.0,0.4916816953581815,2.75,2,policy_subsidy,11,0.0
2,18,0,0,863.1104682025764,19044.22451174026,11,0,0.06835841652792023,0.21052631578947367,1186.633263117266,0,0,0.38888888888888884,1,0.0,0.0,0.46095158939829517,3.0,2,policy_subsidy,12,0.0
1,15,4,0,1102.919598103252,30946.401801836964,8,0,0.09523559569242274,0.21052631578947367,1769.7516711270673,4,0,0.4666666666666667,1,0.0,0.0,0.4321421150609017,3.25,2,policy_subsidy,13,0.0
1,14,5,0,1250.3440573966668,39953.229154014116,8,0,0.10072960691888173,0.21052631578947367,2219.647775603848,5,0,0.4285714285714286,1,0.0,0.0,0.40513323286959535,3.5,2,policy_subsidy,14,0.0
1,14,5,0,1338.7304849716884,48409.52176147132,10,0,0.10471157388649288,0.21052631578947367,2644.7727245577876,5,0,0.2857142857142857,1,0.0,0.0,0.37981240581524567,3.75,2,policy_subsidy,15,0.0
0,15,5,0,1423.6425210486534,56881.43789160459,11,0,0.10799540697956099,0.21052631578947367,3072.760386848287,5,0,0.2666666666666667,1,0.0,0.0,0.3560741304517928,4.0,2,policy_subsidy,16,0.0
0,15,5,0,1423.6425210486534,65353.354021737854,11,0,0.11076931868862497,0.21052631578947367,3513.815074181713,5,0,0.2666666666666667,1,0.0,0.0,0.33381949729855576,4.25,2,policy_subsidy,17,0.0
0,15,5,0,1423.6425210486534,73825.27015187113,11,0,0.11310479469985983,0.21052631578947367,3939.0191581520276,5,0,0.2666666666666667,1,0.0,0.0,0.312955778717396,4.5,2,policy_subsidy,18,0.0
0,15,5,0,1423.6425210486534,82297.18628200439,11,0,0.11508232451465786,0.21578947368421053,4379.870373328547,5,0,0.2666666666666667,1,0.0,0.0,0.29339604254755874,4.75,2,policy_subsidy,19,0.0
0,15,5,0,1498.701369500684,90769.10241213767,11,0,0.11677093514824934,0.21578947368421053,4818.85426712169,5,0,0.2666666666666667,1,0.0,0.0,0.2750587898883363,5.0,2,policy_subsidy,20,0.0
0,15,5,0,1498.701369500684,99241.01854227093,11,0,0.11822582724606188,0.21578947368421053,5254.374560534018,5,0,0.2666666666666667,1,0.0,0.0,0.2578676155203153,5.25,2,policy_subsidy,21,0.0
0,14,6,0,1677.9237960313192,108784.96289745947,10,0,0.1171349681542748,0.21578947368421053,5730.4217603267025,6,0,0.2857142857142857,1,0.0,0.0,0.24175088955029558,5.5,2,policy_subsidy,22,0.0
0,13,7,0,1768.2249675334076,118288.58171771791,10,0,0.11460752400545268,0.21578947368421053,6205.560677420406,7,0,0.23076923076923073,1,0.0,0.0,0.2266414589534021,5.75,2,policy_subsidy,23,0.0
0,11,9,0,1833.7754562057557,128053.56889377814,10,0,0.11102166732446386,0.21578947368421053,6710.842889168336,9,0,0.09090909090909094,1,0.0,0.0,0.21247636776881446,6.0,2,policy_subsidy,24,0.0
0,10,10,0,1849.7126356714944,137536.66899965415,9,0,0.10699273614917408,0.21578947368421053,7191.613978752442,10,0,0.09999999999999998,1,0.0,0.0,0.19919659478326354,6.25,2,policy_subsidy,25,0.0
0,10,10,0,1861.2144746110853,146501.5756120648,10,0,0.10365086770535493,0.21578947368421053,7649.570349377153,10,0,0.0,1,0.0,0.0,0.18674680760930956,6.5,2,policy_subsidy,26,0.0
0,10,10,0,1861.2144746110853,155466.48222447548,10,0,0.10084876920510132,0.21578947368421053,8104.324684816675,10,0,0.0,1,0.0,0.0,0.17507513213372772,6.75,2,policy_subsidy,27,0.0
0,10,10,0,1861.2144746110853,164431.38883688612,10,0,0.09847428464700202,0.21578947368421053,8572.775788055269,10,0,0.0,1,0.0,0.0,0.16413293637536974,7.0,2,policy_subsidy,28,0.0
0,9,11,0,1861.2144746110853,173541.4630556765,9,0,0.09595711084883582,0.21578947368421053,9032.554077824834,11,0,0.0,1,0.0,0.0,0.15387462785190914,7.25,2,policy_subsidy,29,0.0
0,9,11,0,1861.2144746110853,182547.56305125606,9,0,0.09376885579626586,0.21578947368421053,9483.557639365707,11,0,0.0,1,0.0,0.0,0.14425746361116482,7.5,2,policy_subsidy,30,0.0
0,7,13,0,1916.6909882797474,192047.4527776973,7,0,0.09122578701728934,0.21578947368421053,9966.758576058553,13,0,0.0,1,0.0,0.0,0.13524137213546703,7.75,2,policy_subsidy,31,0.0
0,6,14,0,1994.1743801835817,201420.1240954447,6,0,0.08879254861534096,0.21578947368421053,10458.754019641392,14,0,0.0,1,0.0,0.0,0.12678878637700033,8.0,2,policy_subsidy,32,0.0
0,5,15,0,2044.8842259265944,210801.28751412482,5,0,0.0864347161285364,0.21578947368421053,10933.763052982313,15,0,0.0,1,0.0,0.0,0.11886448722843782,8.25,2,policy_subsidy,33,0.0
0,5,15,0,2060.821405392333,219927.87110772607,5,0,0.08430952103801309,0.21578947368421053,11400.132199949996,15,0,0.0,1,0.0,0.0,0.11143545677666045,8.5,2,policy_subsidy,34,0.0
0,5,15,0,2072.323244331924,229054.4547013273,5,0,0.08242209665243849,0.21578947368421053,11865.918664712484,15,0,0.0,1,0.0,0.0,0.10447074072811917,8.75,2,policy_subsidy,35,0.0
0,5,15,0,2072.323244331924,238181.03829492856,5,0,0.08073754713077623,0.21578947368421053,12325.746691840845,15,0,0.0,1,0.0,0.0,0.09794131943261172,9.0,2,policy_subsidy,36,0.0
0,5,15,0,2072.323244331924,247307.6218885298,5,0,0.0792272030342561,0.21578947368421053,12783.35024729095,15,0,0.0,1,0.0,0.0,0.09181998696807349,9.25,2,policy_subsidy,37,0.0
0,5,15,0,2072.323244331924,256434.20548213104,5,0,0.07786732879447703,0.21578947368421053,13262.171622734535,15,0,0.0,1,0.0,0.0,0.08608123778256889,9.5,2,policy_subsidy,38,0.0
0,5,15,0,2072.323244331924,265560.7890757323,5,0,0.07663813344932846,0.21578947368421053,13722.8401642215,15,0,0.0,1,0.0,0.0,0.08070116042115834,9.75,2,policy_subsidy,39,0.0
0,5,15,0,2127.7997580005863,274687.37266933353,5,0,0.07552300585169822,0.21578947368421053,14222.070692701262,15,0,0.0,1,0.0,0.0,0.07565733789483595,10.0,2,policy_subsidy,40,0.0
0,5,15,0,2205.2831499044205,283813.9562629348,5,0,0.0745079178834229,0.22105263157894736,14687.021363542128,15,0,0.0,1,0.0,0.0,0.0709287542764087,10.25,2,policy_subsidy,41,0.0
0,4,16,0,2205.2831499044205,292981.9038681629,4,0,0.07350157741448092,0.22105263157894736,15151.340988902526,16,0,0.0,1,0.0,0.0,0.06649570713413315,10.5,2,policy_subsidy,42,0.0
0,4,16,0,2221.220329370159,302035.46682921273,4,0,0.07255634526208779,0.22105263157894736,15616.008844582213,16,0,0.0,1,0.0,0.0,0.06233972543824983,10.75,2,policy_subsidy,43,0.0
0,4,16,0,2232.72216830975,311089.0297902625,4,0,0.07168746875232816,0.22631578947368422,16085.85469882879,16,0,0.0,1,0.0,0.0,0.058443492598359216,11.0,2,policy_subsidy,44,0.0
0,4,16,0,2232.72216830975,320142.59275131236,4,0,0.07088671082911392,0.22631578947368422,16557.444795871175,16,0,0.0,1,0.0,0.0,0.054790774310961764,11.25,2,policy_subsidy,45,0.0
0,4,16,0,2232.72216830975,329196.15571236215,4,0,0.07014692877194786,0.23684210526315788,17025.032072606147,16,0,0.0,1,0.0,0.0,0.05136635091652665,11.5,2,policy_subsidy,46,0.0
0,4,16,0,2232.72216830975,338249.718673412,4,0,0.06946190322985855,0.23684210526315788,17486.534564734913,16,0,0.0,1,0.0,0.0,0.048155953984243736,11.75,2,policy_subsidy,47,0.0
0,4,16,0,2232.72216830975,347303.2816344618,4,0,0.06882619772987147,0.23684210526315788,17958.37050642153,16,0,0.0,1,0.0,0.0,0.0451462068602285,12.0,2,policy_subsidy,48,0.0
0,4,16,0,2288.198681978412,356356.84459551156,4,0,0.06823504259321661,0.24210526315789474,18428.325899396248,16,0,0.0,1,0.0,0.0,0.04232456893146422,12.25,2,policy_subsidy,49,0.0
0,4,16,0,2365.682073882246,365410.4075565614,4,0,0.0676842385200809,0.24210526315789474,18889.081556509704,16,0,0.0,1,0.0,0.0,0.039679283373247706,12.5,2,policy_subsidy,50,0.0
0,4,16,0,2365.682073882246,374463.9705176112,4,0,0.06717007611587457,0.24210526315789474,19350.584506763575,16,0,0.0,1,0.0,0.0,0.03719932816241973,12.75,2,policy_subsidy,51,0.0
0,3,17,0,2365.682073882246,383482.3662882559,3,0,0.06664820115048883,0.24210526315789474,19808.639842302495,17,0,0.0,1,0.0,0.0,0.03487437015226849,13.0,2,policy_subsidy,52,0.0
0,3,17,0,2377.183912821837,392508.4913661923,3,0,0.06613171090899327,0.24210526315789474,20293.38772419229,17,0,0.0,1,0.0,0.0,0.03269472201775171,13.25,2,policy_subsidy,53,0.0
0,3,17,0,2377.183912821837,401534.6164441286,3,0,0.06564765260240449,0.24736842105263157,20756.866373103876,17,0,0.0,1,0.0,0.0,0.03065130189164223,13.5,2,policy_subsidy,54,0.0
0,3,17,0,2377.183912821837,410560.741522065,3,0,0.06519329301117702,0.24736842105263157,21225.899890490233,17,0,0.0,1,0.0,0.0,0.028735595523414592,13.75,2,policy_subsidy,55,0.0
0,3,17,0,2377.183912821837,419586.86660000135,3,0,0.06476618413142701,0.24736842105263157,21677.206144387055,17,0,0.0,1,0.0,0.0,0.02693962080320118,14.0,2,policy_subsidy,56,0.0
0,3,17,0,2377.183912821837,428612.9916779377,3,0,0.06436412798649141,0.24736842105263157,22186.82598606149,17,0,0.0,1,0.0,0.0,0.025255894503001107,14.25,2,policy_subsidy,57,0.0
0,2,18,0,2377.183912821837,437522.3265271179,2,0,0.06397277852203183,0.24736842105263157,22641.21153081592,18,0,0.0,1,0.0,0.0,0.02367740109656354,14.5,2,policy_subsidy,58,0.0
0,1,19,0,2377.183912821837,446243.7618714239,1,0,0.06357612214042793,0.25263157894736843,23087.134058399275,19,0,0.0,1,0.0,0.0,0.02219756352802832,14.75,2,policy_subsidy,59,0.0
0,1,19,0,2377.183912821837,454862.3947862394,1,0,0.06320276542113543,0.2578947368421053,23533.329246715046,19,0,0.0,1,0.0,0.0,0.02081021580752655,15.0,2,policy_subsidy,60,0.0
0,1,19,0,2377.183912821837,463481.02770105493,1,0,0.0628496712372274,0.2578947368421053,23970.056915544083,19,0,0.0,1,0.0,0.0,0.01950957731955614,15.25,2,policy_subsidy,61,0.0
0,1,19,0,2388.685751761428,472099.66061587044,1,0,0.06251538696989117,0.2631578947368421,24430.140317852034,19,0,0.0,1,0.0,0.0,0.01829022873708388,15.5,2,policy_subsidy,62,0.0
0,1,19,0,2388.685751761428,480718.29353068594,1,0,0.0621985883231664,0.2631578947368421,24869.826374752432,19,0,0.0,1,0.0,0.0,0.017147089441016138,15.75,2,policy_subsidy,63,0.0
0,1,19,0,2388.685751761428,489336.92644550145,1,0,0.06189806593407293,0.2631578947368421,25306.988163777667,19,0,0.0,1,0.0,0.0,0.01607539635095263,16.0,2,policy_subsidy,64,0.0
0,1,19,0,2388.685751761428,497955.55936031695,1,0,0.06161271358645712,0.2631578947368421,25751.05945105316,19,0,0.0,1,0.0,0.0,0.015070684079018092,16.25,2,policy_subsidy,65,0.0
0,1,19,0,2388.685751761428,506574.19227513246,1,0,0.06134151781260252,0.2631578947368421,26192.869669130498,19,0,0.0,1,0.0,0.0,0.01412876632407946,16.5,2,policy_subsidy,66,0.0
0,1,19,0,2388.685751761428,515192.82518994797,1,0,0.061083548698836414,0.2631578947368421,26641.30275693825,19,0,0.0,1,0.0,0.0,0.013245718428824493,16.75,2,policy_subsidy,67,0.0
0,1,19,0,2388.685751761428,523811.4581047635,1,0,0.060837951738305335,0.2631578947368421,27080.40445870381,19,0,0.0,1,0.0,0.0,0.012417861027022963,17.0,2,policy_subsidy,68,0.0
0,1,19,0,2388.685751761428,532430.091019579,1,0,0.060603940596714694,0.2631578947368421,27517.794035969862,19,0,0.0,1,0.0,0.0,0.011641744712834027,17.25,2,policy_subsidy,69,0.0
0,1,19,0,2388.685751761428,541048.7239343944,1,0,0.060380790675879904,0.26842105263157895,27964.07057411251,19,0,0.0,1,51.008693025134896,0.0,0.0109141356682819,17.5,2,policy_subsidy,70,0.0
0,0,20,0,2388.685751761428,549157.269400204,0,0,0.06020110781925882,0.26842105263157895,28378.74736573706,20,0,0.0,1,51.008693025134896,0.005263157894736824,0.010232002189014282,17.75,2,policy_subsidy,71,0.0
0,0,20,0,2388.685751761428,557153.9913132987,0,0,0.06003441588405769,0.26842105263157895,28785.720122597686,20,0,0.0,1,51.008693025134896,0.010526315789473648,0.009592502052200889,18.0,2,policy_subsidy,72,0.0
0,0,20,0,2388.685751761428,565150.7132263933,0,0,0.05987427886764097,0.26842105263157895,29185.55621825242,20,0,0.0,1,51.008693025134896,0.01578947368421052,0.008992970673938333,18.25,2,policy_subsidy,73,0.0
0,0,20,0,2388.685751761428,573147.4351394881,0,0,0.05972034655716796,0.2736842105263158,29591.662907196256,20,0,0.0,1,51.008693025134896,0.02105263157894737,0.008430910006817187,18.5,2,policy_subsidy,74,0.0
0,0,20,0,2388.685751761428,581144.1570525828,0,0,0.05957229213306618,0.2736842105263158,30004.878710205998,20,0,0.0,1,51.008693025134896,0.031578947368421054,0.007903978131391112,18.75,2,policy_subsidy,75,0.0
