Tier_1_Firms,Tier_2_Firms,Tier_3_Firms,Tier_4_Firms,Total_R&D_Investment,Total_Revenue,Active_Tier3_Projects,Active_Tier4_Projects,Market_Concentration_HHI,Knowledge_Network_Density,Average_Firm_Capital,Successful_Tier3_Innovations,Failed_Tier3_Projects,Innovation_Cliff_Indicator,Active_Policies,Government_Budget_Spent,Policy_Effectiveness_Score,Global_Efficiency_Factor,Current_Year,run_id,experiment,step,policy_effectiveness
2,18,0,0,3587.9645028673413,54528.609681567956,9,0,0.060081721908218706,0.24736842105263157,3055.216736045077,0,7,0.5,1,795.426783692822,0.0,0.15387462785190914,7.25,6,baseline,29,0.015873015873015872
2,18,0,0,3587.9645028673413,56586.4817762037,9,0,0.05988837763768158,0.24736842105263157,3163.495046572488,0,7,0.5,1,795.426783692822,0.0,0.14425746361116482,7.5,6,baseline,30,0.015873015873015872
2,17,1,0,3747.0159779616783,61607.361420120855,8,0,0.06051029884058986,0.2578947368421053,3416.4821018300254,1,8,0.5294117647058824,1,795.426783692822,0.04,0.13524137213546703,7.75,6,baseline,31,0.015873015873015872
2,17,1,0,4024.1862585623426,66695.22859092153,8,0,0.06448693336581483,0.2578947368421053,3668.707141856378,1,9,0.5294117647058824,1,795.426783692822,0.12000000000000002,0.12678878637700033,8.0,6,baseline,32,0.015873015873015872
2,17,1,0,4223.7781876515155,71783.0957617222,8,0,0.07042196480669764,0.2578947368421053,3920.7529887215046,1,10,0.5294117647058824,1,795.426783692822,0.24000000000000005,0.11886448722843782,8.25,6,baseline,33,0.015873015873015872
2,17,1,0,4223.7781876515155,76870.96293252287,8,0,0.07745888350508291,0.2631578947368421,4199.874067083835,1,10,0.5294117647058824,1,795.426783692822,0.4,0.11143545677666045,8.5,6,baseline,34,0.015873015873015872
2,17,1,0,4223.7781876515155,81958.83010332353,8,0,0.08506277698236293,0.2631578947368421,4462.257308988865,1,10,0.5294117647058824,1,795.426783692822,0.6,0.10447074072811917,8.75,6,baseline,35,0.015873015873015872
2,17,1,0,4312.556497344012,87046.6972741242,8,0,0.09289637369454667,0.2631578947368421,4719.220103484059,1,10,0.5294117647058824,1,795.426783692822,0.71,0.09794131943261172,9.0,6,baseline,36,0.015873015873015872
2,17,1,0,4606.677931507444,92134.56444492488,8,0,0.10074653914741283,0.2631578947368421,4970.538144174759,1,12,0.5294117647058824,1,795.426783692822,0.73,0.09181998696807349,9.25,6,baseline,37,0.015873015873015872
2,17,1,0,4808.729142775716,97222.43161572555,8,0,0.1084794855121165,0.2631578947368421,5225.273168349055,1,13,0.5294117647058824,1,795.426783692822,0.6599999999999999,0.08608123778256889,9.5,6,baseline,38,0.015873015873015872
2,17,1,0,4808.729142775716,102310.29878652623,8,0,0.1160128356991529,0.2631578947368421,5499.735526877548,1,13,0.5294117647058824,1,795.426783692822,0.5,0.08070116042115834,9.75,6,baseline,39,0.015873015873015872
2,17,1,0,4967.780617870053,107398.16595732688,8,0,0.12329785015849418,0.2631578947368421,5756.251961596732,1,14,0.5294117647058824,1,795.426783692822,0.3,0.07565733789483595,10.0,6,baseline,40,0.015873015873015872
2,15,3,0,5116.575085130989,116849.21466917552,8,0,0.1179469505421327,0.2631578947368421,6228.102539565958,3,14,0.4666666666666667,1,795.426783692822,0.19,0.0709287542764087,10.25,6,baseline,41,0.015873015873015872
2,14,4,0,5415.393187865211,126106.55466079453,10,0,0.11395275270354696,0.2631578947368421,6680.688589487669,4,14,0.2857142857142857,1,795.426783692822,0.21000000000000002,0.06649570713413315,10.5,6,baseline,42,0.015873015873015872
2,14,4,0,5415.393187865211,135380.20299412217,10,0,0.11146881306510861,0.2631578947368421,7144.371006154052,4,14,0.2857142857142857,1,795.426783692822,0.4,0.06233972543824983,10.75,6,baseline,43,0.015873015873015872
2,14,4,0,5415.393187865211,144653.8513274498,10,0,0.11004438142183232,0.2631578947368421,7613.9868284013155,4,14,0.2857142857142857,1,795.426783692822,0.76,0.058443492598359216,11.0,6,baseline,44,0.015873015873015872
2,13,5,0,5415.393187865211,153958.09826805137,9,0,0.1079838776220842,0.26842105263157895,8084.324430968889,5,14,0.3076923076923077,1,795.426783692822,1.2399999999999998,0.054790774310961764,11.25,6,baseline,45,0.015873015873015872
2,12,6,0,5867.05567041188,164425.66737388194,11,0,0.10549939395628687,0.2736842105263158,8586.543851413408,6,15,0.08333333333333337,1,795.426783692822,1.64,0.05136635091652665,11.5,6,baseline,46,0.015873015873015872
2,12,6,0,6005.373757029456,174205.69540341388,11,0,0.1035090479696504,0.2736842105263158,9074.412787731408,6,16,0.08333333333333337,1,795.426783692822,1.8457142857142859,0.048155953984243736,11.75,6,baseline,47,0.015873015873015872
2,12,6,0,6005.373757029456,183985.72343294584,11,0,0.10200320546044278,0.2736842105263158,9578.132055512831,6,16,0.08333333333333337,1,795.426783692822,1.8057142857142856,0.0451462068602285,12.0,6,baseline,48,0.015873015873015872
2,12,6,0,6114.255537894119,193765.75146247778,11,0,0.10086926522246902,0.2789473684210526,10063.022918404855,6,17,0.08333333333333337,1,795.426783692822,1.578021978021978,0.04232456893146422,12.25,6,baseline,49,0.015873015873015872
2,10,8,0,6114.255537894119,204336.62992860292,9,0,0.09859665164967041,0.28421052631578947,10601.754355536392,8,17,0.09999999999999998,1,795.426783692822,1.2073553113553115,0.039679283373247706,12.5,6,baseline,50,0.015873015873015872
2,9,9,0,6323.9484846513515,214886.60545859346,9,0,0.09628063705461302,0.28421052631578947,11125.876787929117,9,18,0.0,1,795.426783692822,0.877943546649429,0.03719932816241973,12.75,6,baseline,51,0.015873015873015872
2,9,9,0,6323.9484846513515,225166.65029824094,9,0,0.09433087808963254,0.28421052631578947,11639.879029911493,9,18,0.0,1,795.426783692822,0.6553871556719854,0.03487437015226849,13.0,6,baseline,52,0.015873015873015872
2,9,9,0,6323.9484846513515,235446.69513788846,9,0,0.09267034309066122,0.2894736842105263,12162.378566161253,9,18,0.0,1,795.426783692822,0.5525300128148425,0.03269472201775171,13.25,6,baseline,53,0.015873015873015872
2,9,9,0,6323.9484846513515,245726.73997753594,9,0,0.09124842676076383,0.2894736842105263,12703.260212014218,9,18,0.0,1,795.426783692822,0.5123962335506285,0.03065130189164223,13.5,6,baseline,54,0.015873015873015872
2,7,11,0,6538.590359182908,256415.2304672055,7,0,0.08949907570226648,0.2894736842105263,13241.84689123878,11,19,0.0,1,795.426783692822,0.5097295668839619,0.028735595523414592,13.75,6,baseline,55,0.015873015873015872
2,7,11,0,6676.908445800484,266567.8698238375,7,0,0.08794827034985256,0.2894736842105263,13752.076313121448,11,20,0.0,1,795.426783692822,0.48358577603428854,0.02693962080320118,14.0,6,baseline,56,0.015873015873015872
2,7,11,0,6676.908445800484,276720.50918046944,7,0,0.0865730109811028,0.2894736842105263,14269.482333414548,11,20,0.0,1,795.426783692822,0.4470945479641132,0.025255894503001107,14.25,6,baseline,57,0.015873015873015872
2,6,12,0,6676.908445800484,286977.8134509241,6,0,0.0852101282807737,0.2894736842105263,14782.347546937279,12,20,0.0,1,795.426783692822,0.40692138779095294,0.02367740109656354,14.5,6,baseline,58,0.015873015873015872
2,6,12,0,6676.908445800484,296992.4970226173,6,0,0.08396038369412973,0.2894736842105263,15315.236467982118,12,20,0.0,1,795.426783692822,0.3636363636363636,0.02219756352802832,14.75,6,baseline,59,0.015873015873015872
2,4,14,0,6729.676523429779,307121.01439966884,4,0,0.08258494489975518,0.29473684210526313,15842.26292533186,14,20,0.0,1,795.426783692822,0.30778050778050775,0.02081021580752655,15.0,6,baseline,60,0.015873015873015872
2,4,14,0,6729.676523429779,317063.55325989635,4,0,0.08129096998159384,0.29473684210526313,16344.064022581992,14,20,0.0,1,795.426783692822,0.2735924735924736,0.01950957731955614,15.25,6,baseline,61,0.015873015873015872
2,4,14,0,6729.676523429779,327006.0921201239,4,0,0.08011088181420406,0.29473684210526313,16856.06290054213,14,20,0.0,1,795.426783692822,0.25668190448678246,0.01829022873708388,15.5,6,baseline,62,0.015873015873015872
2,4,14,0,6729.676523429779,336948.6309803514,4,0,0.07903157470830462,0.3,17359.11632809359,14,20,0.0,1,795.426783692822,0.23971220751708552,0.017147089441016138,15.75,6,baseline,63,0.015873015873015872
2,3,15,0,6819.489135269906,346855.48727065575,3,0,0.07799093656606915,0.3,17855.44966054835,15,20,0.0,1,795.426783692822,0.22734505775863142,0.01607539635095263,16.0,6,baseline,64,0.015873015873015872
2,3,15,0,6957.807221887482,356801.8777660487,3,0,0.07698417470919047,0.3,18369.30915721205,15,21,0.0,1,795.426783692822,0.21823637460739506,0.015070684079018092,16.25,6,baseline,65,0.015873015873015872
2,3,15,0,6957.807221887482,366748.2682614417,3,0,0.07605661504841177,0.3,18871.777770793713,15,21,0.0,1,795.426783692822,0.19837996435098487,0.01412876632407946,16.5,6,baseline,66,0.015873015873015872
2,3,15,0,6957.807221887482,376694.6587568347,3,0,0.07520008696462127,0.3,19370.303311021114,15,21,0.0,1,795.426783692822,0.17323925140539384,0.013245718428824493,16.75,6,baseline,67,0.015873015873015872
2,3,15,0,6957.807221887482,386641.0492522277,3,0,0.07440745075655296,0.3,19874.87070618674,15,21,0.0,1,795.426783692822,0.15249851066465311,0.012417861027022963,17.0,6,baseline,68,0.015873015873015872
2,3,15,0,7010.575299516777,396587.4397476207,3,0,0.07367244511640007,0.30526315789473685,20377.33563329344,15,21,0.0,1,795.426783692822,0.13026248581993263,0.011641744712834027,17.25,6,baseline,69,0.015873015873015872
2,3,15,0,7010.575299516777,406533.8302430137,3,0,0.072989560324901,0.30526315789473685,20874.655158063088,15,21,0.0,1,795.426783692822,0.09908667394983185,0.0109141356682819,17.5,6,baseline,70,0.015873015873015872
2,3,15,0,7010.575299516777,416480.2207384067,3,0,0.07235393232300179,0.30526315789473685,21377.82595597551,15,21,0.0,1,795.426783692822,0.07558322567396977,0.010232002189014282,17.75,6,baseline,71,0.015873015873015872
2,3,15,0,7010.575299516777,426426.6112337997,3,0,0.07176125381989115,0.30526315789473685,21890.24741340382,15,21,0.0,1,795.426783692822,0.05435767156705975,0.009592502052200889,18.0,6,baseline,72,0.015873015873015872
2,2,16,0,7010.575299516777,436314.3962968619,2,0,0.07117404966603032,0.30526315789473685,22389.060798434246,16,21,0.0,1,795.426783692822,0.03776507897446713,0.008992970673938333,18.25,6,baseline,73,0.015873015873015872
2,2,16,0,7148.893386134353,446276.11886217917,2,0,0.07060192199049874,0.30526315789473685,22899.77372829357,16,22,0.0,1,795.426783692822,0.028812698022086185,0.008430910006817187,18.5,6,baseline,74,0.015873015873015872
2,2,16,0,7148.893386134353,456237.84142749646,2,0,0.07006735044780033,0.30526315789473685,23416.18496282639,16,22,0.0,1,795.426783692822,0.026286382232612492,0.007903978131391112,18.75,6,baseline,75,0.015873015873015872
2,2,16,0,7148.893386134353,466199.56399281375,2,0,0.06956713886092745,0.30526315789473685,23941.494271225434,16,22,0.0,1,795.426783692822,0.03005649717514124,0.007409979498179168,19.0,6,baseline,76,0.015873015873015872
2,2,16,0,7148.893386134353,476161.28655813105,2,0,0.06909842313975793,0.30526315789473685,24469.1165864801,16,22,0.0,1,795.426783692822,0.04,0.00694685577954297,19.25,6,baseline,77,0.015873015873015872
2,2,16,0,7201.661463763648,486123.00912344834,2,0,0.06865863076985143,0.30526315789473685,24973.332014837528,16,22,0.0,1,795.426783692822,0.04716939890710383,0.006512677293321534,19.5,6,baseline,78,0.015873015873015872
2,2,16,0,7201.661463763648,496084.73168876563,2,0,0.06824544594788493,0.30526315789473685,25481.20542920498,16,22,0.0,1,795.426783692822,0.048287678476996304,0.006105634962488939,19.75,6,baseline,79,0.015873015873015872
20,0,0,0,0.0,0.0,0,0,0.0,0.21052631578947367,217.84449402045198,0,0,0.0,0,0.0,0.0,1.0,0.0,7,baseline,0,0.0
20,0,0,0,174.903060400749,0.0,0,0,0.0,0.21052631578947367,209.09934100041454,0,0,0.0,0,0.0,0.0,0.9375,0.25,7,baseline,1,0.0
20,0,0,0,174.903060400749,0.0,0,0,0.0,0.21578947368421053,209.09934100041454,0,0,0.0,0,0.0,0.0,0.87890625,0.5,7,baseline,2,0.0
20,0,0,0,174.903060400749,0.0,0,0,0.0,0.22105263157894736,209.09934100041454,0,0,0.0,0,0.0,0.0,0.823974609375,0.75,7,baseline,3,0.0
11,9,0,0,273.5611733102708,3046.5384573443566,0,0,0.13865977208042346,0.22105263157894736,358.3355768725836,0,0,1.0,0,0.0,0.0,0.7724761962890625,1.0,7,baseline,4,0.0
11,9,0,0,531.5967716296017,4611.517912610952,2,0,0.12392410924217556,0.22105263157894736,425.74545449981713,0,0,0.7777777777777778,0,0.0,0.0,0.7241964340209961,1.25,7,baseline,5,0.0
11,9,0,0,531.5967716296017,6176.49736787755,2,0,0.11963087054803491,0.22105263157894736,506.4104795566138,0,0,0.7777777777777778,0,0.0,0.0,0.6789341568946838,1.5,7,baseline,6,0.0
5,15,0,0,573.2107396443333,8440.998481039955,2,0,0.09565428913028215,0.22105263157894736,620.578589546356,0,0,0.8666666666666667,0,0.0,0.0,0.6365007720887661,1.75,7,baseline,7,0.0
5,15,0,0,634.3813284802231,10256.954176583291,3,0,0.08653619441071718,0.22105263157894736,718.1893225517656,0,0,0.8,0,0.0,0.0,0.5967194738332182,2.0,7,baseline,8,0.0
5,15,0,0,634.3813284802231,12072.909872126625,3,0,0.08135121662163981,0.22105263157894736,811.6330463682422,0,0,0.8,0,0.0,0.0,0.5594245067186421,2.25,7,baseline,9,0.0
4,16,0,0,880.3244054119698,13949.446246665011,5,0,0.07670293449895435,0.22105263157894736,903.0463707497329,0,0,0.6875,0,0.0,0.0,0.524460475048727,2.5,7,baseline,10,0.0
4,16,0,0,880.3244054119698,15825.982621203395,5,0,0.07369869906123647,0.22105263157894736,1000.7501888713816,0,0,0.6875,0,0.0,0.0,0.4916816953581815,2.75,7,baseline,11,0.0
4,16,0,0,996.1359664717534,17702.51899574178,6,0,0.07166167134426674,0.23157894736842105,1088.7864295453116,0,0,0.625,0,0.0,0.0,0.46095158939829517,3.0,7,baseline,12,0.0
3,17,0,0,996.1359664717534,19609.121497846678,6,0,0.06955819530012801,0.23157894736842105,1184.966213168835,0,0,0.6470588235294117,0,0.0,0.0,0.4321421150609017,3.25,7,baseline,13,0.0
3,17,0,0,1254.1715647910842,21496.76325080068,6,0,0.06804745798863124,0.23157894736842105,1278.1014392072454,0,2,0.6470588235294117,0,0.0,0.0,0.40513323286959535,3.5,7,baseline,14,0.0
3,17,0,0,1254.1715647910842,23384.405003754684,6,0,0.0669070615487152,0.23157894736842105,1379.8097685313794,0,2,0.6470588235294117,0,0.0,0.0,0.37981240581524567,3.75,7,baseline,15,0.0
3,17,0,0,1306.1040226724729,25272.04675670869,7,0,0.06602780411211044,0.23157894736842105,1472.8254290699501,0,2,0.5882352941176471,0,0.0,0.0,0.3560741304517928,4.0,7,baseline,16,0.0
3,16,1,0,1306.1040226724729,31002.814188111144,6,0,0.08170255821078874,0.23684210526315788,1762.3369966176524,1,2,0.625,0,0.0,0.0,0.33381949729855576,4.25,7,baseline,17,0.0
3,16,1,0,1306.1040226724729,36812.29023242631,6,0,0.10837249571899214,0.23684210526315788,2057.025098190048,1,2,0.625,0,0.0,0.0,0.312955778717396,4.5,7,baseline,18,0.0
3,16,1,0,1543.110904742315,42621.76627674147,6,0,0.1359157843228028,0.23684210526315788,2336.87775655715,1,4,0.625,0,0.0,0.0,0.29339604254755874,4.75,7,baseline,19,0.0
3,16,1,0,1677.041434127876,48431.24232105664,7,0,0.1614390759329204,0.23684210526315788,2656.98040713104,1,4,0.5625,0,0.0,0.0,0.2750587898883363,5.0,7,baseline,20,0.0
3,15,2,0,2049.604289275352,55401.34418325814,10,0,0.16618966057554566,0.23684210526315788,2995.992158810665,2,4,0.33333333333333337,1,544.5248760161217,0.8,0.2578676155203153,5.25,7,baseline,21,0.0
3,15,2,0,2049.604289275352,62381.884530013835,10,0,0.17182415434940515,0.23684210526315788,3347.7517083626904,2,4,0.33333333333333337,1,544.5248760161217,1.0,0.24175088955029558,5.5,7,baseline,22,0.0
3,15,2,0,2307.639887594683,69362.42487676954,10,0,0.17757643550253333,0.23684210526315788,3689.713042483735,2,6,0.33333333333333337,1,544.5248760161217,1.05,0.2266414589534021,5.75,7,baseline,23,0.0
3,15,2,0,2307.639887594683,76342.96522352523,10,0,0.18310218973804054,0.23684210526315788,4041.4319723390945,2,6,0.33333333333333337,1,544.5248760161217,1.0625,0.21247636776881446,6.0,7,baseline,24,0.0
3,14,3,0,2307.639887594683,83960.09647898609,9,0,0.18396456886883605,0.23684210526315788,4429.863995599012,3,6,0.3571428571428571,1,544.5248760161217,1.1,0.19919659478326354,6.25,7,baseline,25,0.0
3,14,3,0,2307.639887594683,90822.29386028256,9,0,0.18160994712115133,0.23684210526315788,4772.973864663835,3,6,0.3571428571428571,1,544.5248760161217,1.22,0.18674680760930956,6.5,7,baseline,26,0.0
3,14,3,0,2307.639887594683,97684.49124157902,9,0,0.17993917214660757,0.23684210526315788,5132.348267281314,3,6,0.3571428571428571,1,544.5248760161217,1.1960000000000002,0.17507513213372772,6.75,7,baseline,27,0.0
3,13,4,0,2417.7024239463103,106211.9403970048,8,0,0.17437255976095958,0.23684210526315788,5556.723599919961,4,7,0.3846153846153846,1,544.5248760161217,1.1393333333333333,0.16413293637536974,7.0,7,baseline,28,0.0
3,13,4,0,2551.6329533318717,113798.577959659,8,0,0.1691595952368348,0.23684210526315788,5931.939869200667,4,8,0.3846153846153846,1,544.5248760161217,1.085047619047619,0.15387462785190914,7.25,7,baseline,29,0.0
3,12,5,0,2820.6066411247925,121668.9712820905,7,0,0.16369482023959125,0.23684210526315788,6313.160148614263,5,9,0.41666666666666663,1,544.5248760161217,0.9372698412698413,0.14425746361116482,7.5,7,baseline,30,0.0
3,12,5,0,2820.6066411247925,129176.75359339594,7,0,0.15859585102248097,0.23684210526315788,6692.706965812872,5,9,0.41666666666666663,1,544.5248760161217,0.7612698412698413,0.13524137213546703,7.75,7,baseline,31,0.0
3,12,5,0,3078.6422394441233,136684.5359047014,7,0,0.1543567505612321,0.23684210526315788,7055.1943014621775,5,11,0.41666666666666663,1,544.5248760161217,0.6507243867243868,0.12678878637700033,8.0,7,baseline,32,0.0
3,12,5,0,3078.6422394441233,144192.31821600682,7,0,0.1507988249409385,0.23684210526315788,7465.783961049323,5,11,0.41666666666666663,1,544.5248760161217,0.58405772005772,0.11886448722843782,8.25,7,baseline,33,0.0
3,12,5,0,3078.6422394441233,151700.10052731226,7,0,0.14778710588425298,0.23684210526315788,7847.748479832961,5,11,0.41666666666666663,1,544.5248760161217,0.5137280497280498,0.11143545677666045,8.5,7,baseline,34,0.0
3,12,5,0,3078.6422394441233,159207.88283861772,7,0,0.14521816475451688,0.23684210526315788,8229.774789403351,5,11,0.41666666666666663,1,544.5248760161217,0.49722011322011317,0.10447074072811917,8.75,7,baseline,35,0.0
3,12,5,0,3078.6422394441233,166715.66514992315,7,0,0.14301170332566435,0.23684210526315788,8619.058595391978,5,11,0.41666666666666663,1,544.5248760161217,0.4432201132201133,0.09794131943261172,9.0,7,baseline,36,0.0
3,12,5,0,3188.7047757957507,174223.44746122858,7,0,0.14110464232143102,0.23684210526315788,9002.826804464323,5,12,0.41666666666666663,1,544.5248760161217,0.35998778998779,0.09181998696807349,9.25,7,baseline,37,0.0
3,11,6,0,3188.7047757957507,182369.80175022452,6,0,0.13788050127017548,0.23684210526315788,9421.784908136124,6,12,0.4545454545454546,1,544.5248760161217,0.27226849174217593,0.08608123778256889,9.5,7,baseline,38,0.0
3,10,7,0,3367.082073116367,191356.4592585633,5,0,0.1340110021441826,0.23684210526315788,9868.167850817643,7,13,0.5,1,544.5248760161217,0.1928838763575606,0.08070116042115834,9.75,7,baseline,39,0.0
3,10,7,0,3367.082073116367,199760.025218516,5,0,0.13058767393796597,0.23684210526315788,10290.345435421037,7,13,0.5,1,544.5248760161217,0.1391695906432749,0.07565733789483595,10.0,7,baseline,40,0.0
3,9,8,0,3498.1345250575796,209058.8674526334,4,0,0.1267985085811961,0.23684210526315788,10758.838363599856,8,14,0.5555555555555556,1,544.5248760161217,0.13716959064327489,0.0709287542764087,10.25,7,baseline,41,0.0
3,9,8,0,3516.296970593133,217811.22828299354,5,0,0.12347768866640281,0.23684210526315788,11195.548282841086,8,14,0.4444444444444444,1,544.5248760161217,0.18694736842105264,0.06649570713413315,10.5,7,baseline,42,0.0
3,9,8,0,3516.296970593133,226563.58911335366,5,0,0.12055492664777291,0.23684210526315788,11650.753874284368,8,14,0.4444444444444444,1,544.5248760161217,0.2422857142857143,0.06233972543824983,10.75,7,baseline,43,0.0
3,9,8,0,3516.296970593133,235315.94994371381,5,0,0.11797060628472429,0.23684210526315788,12099.21588317525,8,14,0.4444444444444444,1,544.5248760161217,0.30264935064935067,0.058443492598359216,11.0,7,baseline,44,0.0
3,9,8,0,3516.296970593133,244068.31077407394,5,0,0.11567576488549829,0.24210526315789474,12538.003231542296,8,14,0.4444444444444444,1,544.5248760161217,0.3306493506493507,0.054790774310961764,11.25,7,baseline,45,0.0
3,9,8,0,3626.359506944761,252820.6716044341,5,0,0.11362989796988131,0.24210526315789474,12982.307622373575,8,15,0.4444444444444444,1,544.5248760161217,0.3288031968031968,0.05136635091652665,11.5,7,baseline,46,0.0
3,9,8,0,3626.359506944761,261573.0324347942,5,0,0.1117992728363869,0.24210526315789474,13422.438108061755,8,15,0.4444444444444444,1,544.5248760161217,0.2853746253746254,0.048155953984243736,11.75,7,baseline,47,0.0
3,7,10,0,3626.359506944761,270572.70112619986,3,0,0.10945230132108334,0.24210526315789474,13879.32292137208,10,15,0.5714285714285714,1,544.5248760161217,0.2297555777555777,0.0451462068602285,12.0,7,baseline,48,0.0
3,7,10,0,3626.359506944761,279299.6872324775,3,0,0.107347871594358,0.24210526315789474,14319.902190930876,10,15,0.5714285714285714,1,544.5248760161217,0.17532742526290912,0.04232456893146422,12.25,7,baseline,49,0.0
3,6,11,0,3626.359506944761,288132.13454058697,2,0,0.10515191580063173,0.24210526315789474,14782.423655536599,11,15,0.6666666666666667,1,544.5248760161217,0.1453274252629091,0.039679283373247706,12.5,7,baseline,50,0.0
3,6,11,0,3644.5219524803147,296984.48128430365,2,0,0.10313635118057754,0.24210526315789474,15229.545803853884,11,15,0.6666666666666667,1,544.5248760161217,0.14417357910906295,0.03719932816241973,12.75,7,baseline,51,0.0
3,6,11,0,3644.5219524803147,305836.8280280203,2,0,0.10129215752525629,0.24736842105263157,15686.925277378734,11,15,0.6666666666666667,1,544.5248760161217,0.1756021505376344,0.03487437015226849,13.0,7,baseline,52,0.0
3,6,11,0,3644.5219524803147,314689.1747717369,2,0,0.0996003869772493,0.24736842105263157,16132.34592476833,11,15,0.6666666666666667,1,544.5248760161217,0.21875366568914956,0.03269472201775171,13.25,7,baseline,53,0.0
3,6,11,0,3644.5219524803147,323541.5215154536,2,0,0.09804464288092328,0.24736842105263157,16583.400672393287,11,15,0.6666666666666667,1,544.5248760161217,0.2482467532467533,0.03065130189164223,13.5,7,baseline,54,0.0
3,6,11,0,3754.584488831942,332393.8682591702,2,0,0.09661067817372135,0.25263157894736843,17024.90040501652,11,16,0.6666666666666667,1,544.5248760161217,0.24982570061517437,0.028735595523414592,13.75,7,baseline,55,0.0
3,6,11,0,3754.584488831942,341246.2150028869,2,0,0.0952860656698321,0.25263157894736843,17478.46113503047,11,16,0.6666666666666667,1,544.5248760161217,0.21945984695663773,0.02693962080320118,14.0,7,baseline,56,0.0
3,6,11,0,3754.584488831942,350098.5617466035,2,0,0.09405992589271939,0.2578947368421053,17927.44269990106,11,16,0.6666666666666667,1,544.5248760161217,0.1641110097473354,0.025255894503001107,14.25,7,baseline,57,0.0
3,6,11,0,3754.584488831942,358950.90849032014,2,0,0.0929227012543778,0.2631578947368421,18383.716752228043,11,16,0.6666666666666667,1,544.5248760161217,0.10229282792915358,0.02367740109656354,14.5,7,baseline,58,0.0
3,6,11,0,3754.584488831942,367803.2552340368,2,0,0.09186596777424938,0.2736842105263158,18834.234259845583,11,16,0.6666666666666667,1,544.5248760161217,0.05086425650058214,0.02219756352802832,14.75,7,baseline,59,0.0
3,6,11,0,3772.746934367496,376655.60197775345,2,0,0.0908822773700024,0.2736842105263158,19293.48338429582,11,16,0.6666666666666667,1,544.5248760161217,0.019285309132161088,0.02081021580752655,15.0,7,baseline,60,0.0
3,6,11,0,3772.746934367496,385507.94872147014,2,0,0.08996502517450394,0.2736842105263158,19736.471542830823,11,16,0.6666666666666667,1,544.5248760161217,0.004651162790697674,0.01950957731955614,15.25,7,baseline,61,0.0
3,6,11,0,3772.746934367496,394360.29546518676,2,0,0.08910833744007088,0.2736842105263158,20188.9748287484,11,16,0.6666666666666667,1,544.5248760161217,0.0,0.01829022873708388,15.5,7,baseline,62,0.0
3,6,11,0,3772.746934367496,403212.64220890345,2,0,0.0883069764577272,0.2736842105263158,20639.628558935605,11,16,0.6666666666666667,1,544.5248760161217,0.0,0.017147089441016138,15.75,7,baseline,63,0.0
3,5,12,0,3772.746934367496,412407.60562755,1,0,0.0873950321015123,0.2789473684210526,21107.968959797487,12,16,0.8,1,544.5248760161217,0.003636363636363624,0.01607539635095263,16.0,7,baseline,64,0.0
3,5,12,0,3772.746934367496,421462.02677734167,1,0,0.0865299733102966,0.2789473684210526,21569.041247078603,12,16,0.8,1,544.5248760161217,0.010909090909090903,0.015070684079018092,16.25,7,baseline,65,0.0
3,5,12,0,3772.746934367496,430516.44792713335,1,0,0.08571929131987113,0.28421052631578947,22046.33566262968,12,16,0.8,1,544.5248760161217,0.021818181818181806,0.01412876632407946,16.5,7,baseline,66,0.0
3,5,12,0,3772.746934367496,439570.869076925,1,0,0.0849585371394201,0.28421052631578947,22501.49389464943,12,16,0.8,1,544.5248760161217,0.03636363636363636,0.013245718428824493,16.75,7,baseline,67,0.0
3,5,12,0,3772.746934367496,448625.29022671666,1,0,0.084243707070296,0.28421052631578947,22955.094247634064,12,16,0.8,1,544.5248760161217,0.05454545454545454,0.012417861027022963,17.0,7,baseline,68,0.0
3,5,12,0,3790.90937990305,457679.71137650835,1,0,0.08357119030874073,0.28421052631578947,23410.93905396447,12,16,0.8,1,544.5248760161217,0.06424242424242425,0.011641744712834027,17.25,7,baseline,69,0.0
3,5,12,0,3790.90937990305,466734.1325263,1,0,0.08293772360062016,0.28421052631578947,23870.315176437594,12,16,0.8,1,544.5248760161217,0.06566534914361002,0.0109141356682819,17.5,7,baseline,70,0.0
3,5,12,0,3790.90937990305,475788.55367609166,1,0,0.08234035188420571,0.29473684210526313,24329.3436147923,12,16,0.8,1,544.5248760161217,0.05901157738345527,0.010232002189014282,17.75,7,baseline,71,0.0
3,5,12,0,3790.90937990305,484842.97482588334,1,0,0.08177639403425256,0.29473684210526313,24783.358671670874,12,16,0.8,1,544.5248760161217,0.044466122838000735,0.009592502052200889,18.0,7,baseline,72,0.0
3,5,12,0,3790.90937990305,493897.395975675,1,0,0.08124341296564316,0.29473684210526313,25243.059764059497,12,16,0.8,1,544.5248760161217,0.026284304656182544,0.008992970673938333,18.25,7,baseline,73,0.0
3,5,12,0,3790.90937990305,502951.81712546665,1,0,0.08073918947400742,0.30526315789473685,25697.978744761807,12,16,0.8,1,544.5248760161217,0.012950971322849215,0.008430910006817187,18.5,7,baseline,74,0.0
3,5,12,0,3790.90937990305,512006.23827525834,1,0,0.0802616992889833,0.3105263157894737,26157.711551809858,12,16,0.8,1,544.5248760161217,0.00425531914893617,0.007903978131391112,18.75,7,baseline,75,0.0
3,5,12,0,3790.90937990305,521060.65942505,1,0,0.07980909289710629,0.3105263157894737,26616.745206983447,12,16,0.8,1,544.5248760161217,0.0,0.007409979498179168,19.0,7,baseline,76,0.0
